curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências da Computação - Noturno,3,22,XGBoost,0.75,0.7407407407407407,0.7421952106384084,0.7741935483870968,0.8394886363636364,0.8910977351664929,0.16174004331526196,0.18414318904073473,1.5,1358,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9090909090909091,,,
Ciências da Computação - Noturno,3,22,LightGBM,0.5,0.7777777777777778,0.7732026143790849,0.8235294117647058,0.8458806818181819,0.8694964096749811,0.1626577168620843,0.1556599807607222,1.5,1358,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8695652173913043,,,
Ciências da Computação - Noturno,3,22,CatBoost,0.5,0.7037037037037037,0.7037037037037037,0.75,0.7982954545454546,0.8296636160606748,0.16466379161064693,0.18078525593931338,1.5,1358,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9090909090909091,,,
Ciências da Computação - Noturno,3,22,Comite_Arvores_XGB_LGBM_CatBoost,0.5845588235291943,0.7407407407407407,0.7421952106384084,0.7741935483870968,0.8458806818181818,0.9001099956454177,0.16132401797876583,0.16384932364332913,0.6825396825396826,1358,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9090909090909091,0.3382352941175212,0.3235294117645855,0.3382352941175212
Ciências da Computação - Noturno,3,23,XGBoost,0.6666666865348816,0.8148148148148148,0.816358024691358,0.8333333333333334,0.8217329545454546,0.8460702776078726,0.17610883194046842,0.16581838606403296,1.5,1359,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8571428571428571,,,
Ciências da Computação - Noturno,3,23,LightGBM,0.5,0.8518518518518519,0.8518518518518519,0.875,0.8352272727272727,0.8518102307972998,0.17199330131978458,0.15069263804246671,1.5,1359,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8571428571428571,,,
Ciências da Computação - Noturno,3,23,CatBoost,0.6666666666666666,0.8148148148148148,0.816358024691358,0.8333333333333334,0.8203125,0.847902430349485,0.16572718171075954,0.16081990489062153,1.5,1359,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8571428571428571,,,
Ciências da Computação - Noturno,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.7222222288446797,0.7962962962962963,0.7980578295348272,0.8135593220338984,0.8203125,0.8503650902896593,0.16803635192676095,0.15508007915543498,0.6825396825396826,1359,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9,0.3333333333332037,0.3333333333332037,0.3333333333332037
Ciências da Computação - Noturno,3,24,XGBoost,0.6666666865348816,0.6851851851851852,0.6770180765338151,0.6530612244897959,0.7691761363636362,0.8070457178202164,0.191149695234122,0.23501898922241832,1.5,1360,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9090909090909091,,,
Ciências da Computação - Noturno,3,24,LightGBM,0.8,0.7037037037037037,0.6979821200510856,0.68,0.7997159090909091,0.8431239579050377,0.17258360038207993,0.1985938219734733,1.5,1360,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9090909090909091,,,
Ciências da Computação - Noturno,3,24,CatBoost,0.6666666666666666,0.6851851851851852,0.6770180765338151,0.6530612244897959,0.8160511363636364,0.8372943403530035,0.18289529817259795,0.201222470415835,1.5,1360,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9090909090909091,,,
Ciências da Computação - Noturno,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.7111111177335887,0.6851851851851852,0.6770180765338151,0.6530612244897959,0.828125,0.8642187675936973,0.17851610664411388,0.2043689449375213,0.6825396825396826,1360,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9090909090909091,0.33333333333321113,0.33333333333321113,0.33333333333321113
Ciências da Computação - Noturno,3,25,XGBoost,0.6666666865348816,0.7777777777777778,0.778998778998779,0.7857142857142857,0.8338068181818182,0.8738972367402245,0.14800674745147704,0.16981027041988028,1.5,1361,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8181818181818182,,,
Ciências da Computação - Noturno,3,25,LightGBM,0.5,0.7407407407407407,0.7354030501089325,0.7941176470588235,0.8387784090909091,0.8978810541310541,0.15022405100574654,0.18386862895032424,1.5,1361,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8461538461538461,,,
Ciências da Computação - Noturno,3,25,CatBoost,0.5,0.7407407407407407,0.7407407407407407,0.78125,0.8295454545454546,0.8764336069023569,0.1441455748846572,0.19444444444444445,1.5,1361,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8461538461538461,,,
Ciências da Computação - Noturno,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.4456824544908825,0.7962962962962963,0.7977883708612694,0.819672131147541,0.8380681818181819,0.9095375866445512,0.1442623687128036,0.16950541626416007,0.6825396825396826,1361,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8461538461538461,0.3259052924789788,0.3370473537603114,0.3370473537603114
Ciências da Computação - Noturno,3,26,XGBoost,0.40000003576278687,0.6851851851851852,0.6336550430832404,0.7848101265822784,0.8529829545454546,0.8630155070372462,0.15254726271393756,0.15590660315367127,1.5,1362,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8695652173913043,,,
Ciências da Computação - Noturno,3,26,LightGBM,0.42857142857142855,0.5925925925925926,0.4713403880070547,0.7380952380952381,0.828125,0.8787007459078934,0.16011629912818523,0.16595264927118403,1.5,1362,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8148148148148148,,,
Ciências da Computação - Noturno,3,26,CatBoost,1.0,0.7407407407407407,0.7386039886039887,0.7307692307692307,0.8295454545454546,0.8530209373959374,0.1531012755092797,0.1556403899115826,1.5,1362,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8421052631578947,,,
Ciências da Computação - Noturno,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.37588346464969713,0.6851851851851852,0.6336550430832404,0.7848101265822784,0.8458806818181819,0.8867326641518194,0.1541416762640747,0.15237369058224193,0.6825396825396826,1362,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8695652173913043,0.3441798054342817,0.32250922509212326,0.33331096947319916
Ciências da Computação - Noturno,3,27,XGBoost,0.5714285969734192,0.7777777777777778,0.7697577276524645,0.8285714285714286,0.8338068181818181,0.8491811276379353,0.16190216594012352,0.17610958646272745,1.5,1363,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.88,,,
Ciências da Computação - Noturno,3,27,LightGBM,0.5,0.8148148148148148,0.8132114798781466,0.8484848484848485,0.8167613636363638,0.8245910543704661,0.16400533887706106,0.17716477185468354,1.5,1363,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.88,,,
Ciências da Computação - Noturno,3,27,CatBoost,0.5,0.7592592592592593,0.7483539877906075,0.8169014084507042,0.8650568181818181,0.8840266077018795,0.15140199628403248,0.14991338045032745,1.5,1363,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8333333333333334,,,
Ciências da Computação - Noturno,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.47068185467117585,0.8148148148148148,0.8132114798781466,0.8484848484848485,0.8650568181818181,0.8957616021193607,0.15702961602787616,0.15419355261907253,0.6825396825396826,1363,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.88,0.3393316195371442,0.3393316195371442,0.321336760925326
Ciências da Computação - Noturno,3,28,XGBoost,0.6000000238418579,0.7407407407407407,0.7263374485596709,0.8055555555555556,0.8700284090909092,0.8982285020087439,0.16172283712868593,0.16839411302051138,1.5,1364,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.88,,,
Ciências da Computação - Noturno,3,28,LightGBM,0.6666666666666666,0.7962962962962963,0.7906189355464718,0.8405797101449275,0.9005681818181819,0.9309230867104274,0.16310143234251473,0.1461923516482537,1.5,1364,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9166666666666666,,,
Ciências da Computação - Noturno,3,28,CatBoost,0.5,0.7777777777777778,0.7697577276524645,0.8285714285714286,0.9055397727272727,0.941303310467178,0.14706811192843536,0.1376546367108492,1.5,1364,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.88,,,
Ciências da Computação - Noturno,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.589954345737742,0.8148148148148148,0.8110021786492375,0.8529411764705882,0.9119318181818181,0.9483067266319554,0.15538417758775844,0.141429026649802,0.6825396825396826,1364,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9166666666666666,0.32876712328754837,0.34246575342452956,0.32876712328754837
Ciências da Computação - Noturno,3,29,XGBoost,0.6000000238418579,0.7592592592592593,0.7600025411346166,0.7636363636363637,0.830965909090909,0.8923903223757984,0.16845451742538217,0.17126641492682998,1.5,1365,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.8695652173913043,,,
Ciências da Computação - Noturno,3,29,LightGBM,1.0,0.7037037037037037,0.6979821200510856,0.68,0.7421875,0.7953235815602836,0.1657790272974573,0.251839725158606,1.5,1365,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9523809523809523,,,
Ciências da Computação - Noturno,3,29,CatBoost,1.0,0.7037037037037037,0.6979821200510856,0.68,0.7720170454545455,0.8075339147286821,0.14843477696130597,0.24279004841705523,1.5,1365,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9523809523809523,,,
Ciências da Computação - Noturno,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.8746268731441476,0.6851851851851852,0.6770180765338151,0.6530612244897959,0.8231534090909091,0.9004711311647695,0.15663933155060156,0.20957053990315824,0.6825396825396826,1365,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9523809523809523,0.3134328358207826,0.3432835820894285,0.3432835820894285
Ciências da Computação - Noturno,3,30,XGBoost,0.5,0.6296296296296297,0.6264229597562931,0.696969696969697,0.6626420454545454,0.705439194955324,0.19094192310785296,0.3232761032334705,1.5,1366,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9565217391304348,,,
Ciências da Computação - Noturno,3,30,LightGBM,1.0,0.7222222222222222,0.7242568693562764,0.7540983606557377,0.7052556818181819,0.7465019751106359,0.1953776708367764,0.26790954429272557,1.5,1366,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9523809523809523,,,
Ciências da Computação - Noturno,3,30,CatBoost,0.5,0.6666666666666666,0.6598039215686275,0.7352941176470589,0.7599431818181819,0.7951027445512739,0.18379376660281943,0.2767162686235227,1.5,1366,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,0.9565217391304348,,,
Ciências da Computação - Noturno,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.4169075144507216,0.6481481481481481,0.6431527996872008,0.7164179104477612,0.7684659090909092,0.8385523554931449,0.18476680133315015,0.2763864349864266,0.6825396825396826,1366,125,51,74,0.592,19,8,11,0.5789473684210527,54,22,32,0.5925925925925926,1.0,0.3338150289016176,0.3323699421964158,0.3338150289016176
