curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Sistemas de informação,3,5,Comite_Arvores_XGB_LGBM_CatBoost,0.6666666732891524,0.7058823529411765,0.6896070681236921,0.782608695652174,0.8161290322580645,0.8661088144627835,0.16233011769185815,0.17050508207882814,0.6610169491525424,1341,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,0.333333333333207,0.333333333333207,0.333333333333207
Sistemas de informação,3,6,XGBoost,0.6000000238418579,0.8431372549019608,0.8324929971988795,0.8857142857142857,0.885483870967742,0.8844617747843553,0.09918910816070017,0.12605820238570642,1.5,1342,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8461538461538461,,,
Sistemas de informação,3,6,LightGBM,0.8,0.8431372549019608,0.8414602683178535,0.875,0.8741935483870968,0.8703539521243947,0.17571894881379865,0.12675857238818086,1.5,1342,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8181818181818182,,,
Sistemas de informação,3,6,CatBoost,0.6666666666666666,0.7843137254901961,0.7723785166240409,0.8405797101449275,0.8790322580645161,0.8917502484864914,0.12112173288539688,0.1594063402920031,1.5,1342,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,6,Comite_Arvores_XGB_LGBM_CatBoost,0.5373057833611513,0.8431372549019608,0.8391760744701922,0.8787878787878788,0.9064516129032258,0.9184032709357255,0.12293323029873279,0.1255387859485382,0.6610169491525424,1342,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,0.33256376429186574,0.3215699208442008,0.34586631486354036
Sistemas de informação,3,7,XGBoost,0.6000000238418579,0.7450980392156863,0.740646528881823,0.8,0.7943548387096774,0.8258017847681718,0.17511312796987955,0.1845505431174398,1.5,1343,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,,,
Sistemas de informação,3,7,LightGBM,0.5,0.7058823529411765,0.6818291151081058,0.7887323943661971,0.7314516129032259,0.7690201887206496,0.17649942404019656,0.20277751952382964,1.5,1343,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8333333333333334,,,
Sistemas de informação,3,7,CatBoost,0.5,0.803921568627451,0.7906162464985994,0.8571428571428571,0.8354838709677419,0.857823771737434,0.1613385371614436,0.16560877993809747,1.5,1343,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,7,Comite_Arvores_XGB_LGBM_CatBoost,0.34522874450374136,0.7647058823529411,0.7418300653594772,0.8333333333333334,0.8379032258064516,0.8824015279954335,0.16456287414932227,0.16384513159011874,0.6610169491525424,1343,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,0.33666255190201305,0.32263494557276257,0.34070250252483725
Sistemas de informação,3,8,XGBoost,0.5,0.7058823529411765,0.7090681533735351,0.7272727272727273,0.7516129032258064,0.791958958884955,0.18339325069681198,0.272731926920655,1.5,1344,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,8,LightGBM,0.6666666666666666,0.6470588235294118,0.6484162895927602,0.6538461538461539,0.7669354838709678,0.8078174316269353,0.17831917670990163,0.2731304157210498,1.5,1344,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9090909090909091,,,
Sistemas de informação,3,8,CatBoost,0.8,0.6862745098039216,0.6891793754538853,0.7037037037037037,0.7508064516129032,0.8026846815973125,0.1781989339631914,0.2969598131655302,1.5,1344,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9565217391304348,,,
Sistemas de informação,3,8,Comite_Arvores_XGB_LGBM_CatBoost,0.5493301086412066,0.6666666666666666,0.6702772404900065,0.6909090909090909,0.7725806451612903,0.8193215154174778,0.17708572225412117,0.2712351836974041,0.6610169491525424,1344,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9565217391304348,0.3205113440054113,0.3311067603361687,0.3483818956580558
Sistemas de informação,3,9,XGBoost,0.5,0.7058823529411765,0.6896070681236921,0.782608695652174,0.775,0.8098964336291525,0.18911255662973264,0.19401150286921454,1.5,1345,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8333333333333334,,,
Sistemas de informação,3,9,LightGBM,0.5,0.7254901960784313,0.7185581303228361,0.7878787878787878,0.7653225806451613,0.7958417428749543,0.18429963312412645,0.1961663610023588,1.5,1345,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8333333333333334,,,
Sistemas de informação,3,9,CatBoost,0.5,0.7647058823529411,0.7663865546218488,0.8,0.8137096774193548,0.8445800173124788,0.1681603771312101,0.1665127191746491,1.5,1345,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8571428571428571,,,
Sistemas de informação,3,9,Comite_Arvores_XGB_LGBM_CatBoost,0.5152740420140661,0.7450980392156863,0.7461172393787583,0.7868852459016393,0.8056451612903226,0.8480445922333968,0.17693478781342267,0.17980237864708024,0.6610169491525424,1345,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9090909090909091,0.3301886792451522,0.3301886792451522,0.3396226415092994
Sistemas de informação,3,10,XGBoost,0.4999999701976776,0.7254901960784313,0.7185581303228361,0.7878787878787878,0.7451612903225807,0.7715076766662966,0.21366977339269644,0.23479967374873678,1.5,1346,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,10,LightGBM,0.8333333333333334,0.6470588235294118,0.6503267973856208,0.6666666666666666,0.7508064516129033,0.8149419579975818,0.20872292755221486,0.2365967140995907,1.5,1346,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9090909090909091,,,
Sistemas de informação,3,10,CatBoost,0.6666666666666666,0.7450980392156863,0.740646528881823,0.8,0.8032258064516129,0.8636638203668564,0.17960230177145595,0.20227869694586625,1.5,1346,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9166666666666666,,,
Sistemas de informação,3,10,Comite_Arvores_XGB_LGBM_CatBoost,0.4724679785103778,0.7450980392156863,0.740646528881823,0.8,0.7645161290322581,0.8452882060850706,0.19764023235738803,0.21644956993507483,0.6610169491525424,1346,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9166666666666666,0.3252323888452152,0.3359838727739827,0.3387837383804325
Sistemas de informação,3,11,XGBoost,0.5,0.6862745098039216,0.6724336793540945,0.7647058823529411,0.6862903225806452,0.7252813402322447,0.23997895962935215,0.24658168240039174,1.5,1347,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,,,
Sistemas de informação,3,11,LightGBM,0.8333333333333334,0.7254901960784313,0.7225554695562436,0.78125,0.7580645161290324,0.8016703815014303,0.2286317078622683,0.21396317684471555,1.5,1347,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9090909090909091,,,
Sistemas de informação,3,11,CatBoost,1.0,0.6666666666666666,0.6698199973722243,0.711864406779661,0.6637096774193548,0.7041429475015812,0.2322146653053271,0.2913602941176471,1.5,1347,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9523809523809523,,,
Sistemas de informação,3,11,Comite_Arvores_XGB_LGBM_CatBoost,0.7853204686420281,0.6666666666666666,0.6698199973722243,0.711864406779661,0.7403225806451613,0.800349470865055,0.23161158221196068,0.23501459782289671,0.6610169491525424,1347,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9523809523809523,0.31840110268768496,0.33287388008257973,0.3487250172293692
Sistemas de informação,3,12,XGBoost,1.0,0.7058823529411765,0.702937778885139,0.6938775510204082,0.8322580645161289,0.8531368438202054,0.161103328171782,0.16915320338354287,1.5,1348,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9,,,
Sistemas de informação,3,12,LightGBM,1.0,0.7843137254901961,0.7858086630878767,0.7924528301886793,0.8580645161290322,0.8734361851332398,0.16025587270355038,0.14620599497737274,1.5,1348,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9,,,
Sistemas de informação,3,12,CatBoost,0.5,0.7254901960784313,0.7068627450980391,0.8,0.8241935483870968,0.8511991415537536,0.15876802404165893,0.16888680034317427,1.5,1348,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,12,Comite_Arvores_XGB_LGBM_CatBoost,0.8358208955220762,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.8459677419354837,0.8737254729990478,0.15809655037707834,0.1515403430369413,0.6610169491525424,1348,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9,0.33582089552226274,0.33582089552226274,0.3283582089551013
Sistemas de informação,3,13,XGBoost,0.7142857313156128,0.7450980392156863,0.7468647836493087,0.7547169811320755,0.828225806451613,0.8714335000862514,0.15698986371331947,0.18543537097278812,1.5,1349,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8181818181818182,,,
Sistemas de informação,3,13,LightGBM,0.5,0.7450980392156863,0.7468647836493087,0.7547169811320755,0.8379032258064516,0.8932236283989013,0.15824540853351704,0.183642961916424,1.5,1349,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8181818181818182,,,
Sistemas de informação,3,13,CatBoost,0.5,0.8235294117647058,0.825593395252838,0.8421052631578947,0.8298387096774194,0.8742418321178432,0.18272208223923658,0.19638541855650724,1.5,1349,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8181818181818182,,,
Sistemas de informação,3,13,Comite_Arvores_XGB_LGBM_CatBoost,0.5714285771049715,0.7450980392156863,0.7468647836493087,0.7547169811320755,0.853225806451613,0.9160840050515404,0.15920728161257883,0.17720009161524625,0.6610169491525424,1349,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8571428571428571,0.33333333333319753,0.33333333333319753,0.33333333333319753
Sistemas de informação,3,14,XGBoost,0.6666666865348816,0.803921568627451,0.8060728993791874,0.8275862068965517,0.8645161290322582,0.892548725257454,0.13552134289985296,0.1443296027580406,1.5,1350,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8571428571428571,,,
Sistemas de informação,3,14,LightGBM,0.5,0.803921568627451,0.803921568627451,0.8387096774193549,0.8677419354838711,0.8868634228316737,0.1280417105615371,0.145537679446105,1.5,1350,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8571428571428571,,,
Sistemas de informação,3,14,CatBoost,0.5,0.8235294117647058,0.8226675285498815,0.8571428571428571,0.8653225806451612,0.8791981724263507,0.14403587074276428,0.1559373613827919,1.5,1350,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8571428571428571,,,
Sistemas de informação,3,14,Comite_Arvores_XGB_LGBM_CatBoost,0.5555555621780779,0.803921568627451,0.8060728993791874,0.8275862068965517,0.8879032258064516,0.9255940580191248,0.132028570006544,0.1413830698591218,0.6610169491525424,1350,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8571428571428571,0.3333333333332037,0.3333333333332037,0.3333333333332037
Sistemas de informação,3,15,XGBoost,0.6666666865348816,0.7058823529411765,0.6896070681236921,0.782608695652174,0.7766129032258065,0.8468008850399243,0.1755991704802872,0.2271620323034933,1.5,1351,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,15,LightGBM,0.5,0.7254901960784313,0.7133794694348328,0.7941176470588235,0.7782258064516129,0.8068273225647398,0.17097745165299294,0.1994526360447376,1.5,1351,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8333333333333334,,,
Sistemas de informação,3,15,CatBoost,0.5,0.7254901960784313,0.7133794694348328,0.7941176470588235,0.7733870967741936,0.8415583370980663,0.18084368337501644,0.21427593289267594,1.5,1351,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,,,
Sistemas de informação,3,15,Comite_Arvores_XGB_LGBM_CatBoost,0.4188456282854661,0.6862745098039216,0.6649859943977591,0.7714285714285715,0.8,0.8742434484640526,0.1732318353261821,0.20766621204374103,0.6610169491525424,1351,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,0.34070250252483725,0.32263494557276257,0.33666255190201305
Sistemas de informação,3,16,XGBoost,0.5,0.803921568627451,0.7989700930877401,0.8484848484848485,0.8338709677419355,0.8761184749838737,0.16937448940989502,0.16849082609685007,1.5,1352,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8461538461538461,,,
Sistemas de informação,3,16,LightGBM,0.6666666666666666,0.7843137254901961,0.7769555583427401,0.835820895522388,0.8064516129032258,0.8477725515825986,0.17773884112419008,0.17586605690028598,1.5,1352,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8461538461538461,,,
Sistemas de informação,3,16,CatBoost,0.5,0.7647058823529411,0.7587641117052882,0.8181818181818182,0.7758064516129033,0.7899646252693541,0.1815782163571891,0.20031301046075728,1.5,1352,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,16,Comite_Arvores_XGB_LGBM_CatBoost,0.554824561403293,0.7843137254901961,0.7805470629000041,0.8307692307692308,0.8161290322580645,0.8681430602261456,0.17373220036034062,0.17454502525683188,0.6610169491525424,1352,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,0.3289473684209247,0.3289473684209247,0.34210526315776174
Sistemas de informação,3,17,XGBoost,0.5,0.6862745098039216,0.6444848209554092,0.7837837837837838,0.7435483870967742,0.7712642598847962,0.18486901083388438,0.20650161645274667,1.5,1353,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,17,LightGBM,0.5,0.6862745098039216,0.6444848209554092,0.7837837837837838,0.7766129032258066,0.8082809907829718,0.18296728936241324,0.20474734995025604,1.5,1353,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,17,CatBoost,0.6,0.7450980392156863,0.740646528881823,0.8,0.7758064516129033,0.8150562867150606,0.1830266381390137,0.20421660116213936,1.5,1353,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,17,Comite_Arvores_XGB_LGBM_CatBoost,0.5333333333331313,0.7058823529411765,0.700745994863642,0.7692307692307693,0.7693548387096775,0.813333205286578,0.1802763951359563,0.19573761789323352,0.6610169491525424,1353,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,0.333333333333207,0.333333333333207,0.333333333333207
Sistemas de informação,3,18,XGBoost,0.5,0.6470588235294118,0.649579831932773,0.7,0.7088709677419355,0.7427882527656726,0.25108880966287195,0.22732418493905274,1.5,1354,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8571428571428571,,,
Sistemas de informação,3,18,LightGBM,0.5,0.6666666666666666,0.6679994668799146,0.7213114754098361,0.6717741935483872,0.7174035333045955,0.2358913846852375,0.2591137826548002,1.5,1354,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8571428571428571,,,
Sistemas de informação,3,18,CatBoost,0.5,0.6274509803921569,0.5969835458036009,0.7323943661971831,0.7185483870967742,0.7623715788778224,0.21259472811421476,0.22858936665600324,1.5,1354,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8695652173913043,,,
Sistemas de informação,3,18,Comite_Arvores_XGB_LGBM_CatBoost,0.3333333366286534,0.6274509803921569,0.5700508351488743,0.7466666666666667,0.7032258064516129,0.7507356015974755,0.2294441316531687,0.22712349686031102,0.6610169491525424,1354,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,0.3317307692306408,0.3317307692306408,0.3365384615383313
Sistemas de informação,3,19,XGBoost,0.75,0.7450980392156863,0.7478590662570638,0.7636363636363637,0.7870967741935484,0.8537868949506321,0.19558440732563676,0.20739727036227884,1.5,1355,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8571428571428571,,,
Sistemas de informação,3,19,LightGBM,0.5,0.7058823529411765,0.700745994863642,0.7692307692307693,0.7911290322580646,0.8409948785138539,0.19743832558328098,0.2107676141708926,1.5,1355,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
Sistemas de informação,3,19,CatBoost,0.75,0.7450980392156863,0.7480793486985436,0.7719298245614035,0.7903225806451613,0.8244054296586005,0.2119698387740933,0.20895010358425287,1.5,1355,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9090909090909091,,,
Sistemas de informação,3,19,Comite_Arvores_XGB_LGBM_CatBoost,0.5534943089583237,0.7843137254901961,0.7863541159467334,0.8135593220338984,0.7935483870967741,0.8494941434639696,0.19680742639920626,0.2024435281987074,0.6610169491525424,1355,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9090909090909091,0.3239104829209612,0.3325480957988535,0.34354142127980736
Sistemas de informação,3,20,XGBoost,0.800000011920929,0.7450980392156863,0.7425460750337871,0.7346938775510204,0.8346774193548387,0.8732306169016494,0.15846093754170576,0.16502412595892432,1.5,1356,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9090909090909091,,,
Sistemas de informação,3,20,LightGBM,1.0,0.6862745098039216,0.6811909949164852,0.6666666666666666,0.7766129032258065,0.8172982240775504,0.16111649009315054,0.19303600095807819,1.5,1356,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9,,,
Sistemas de informação,3,20,CatBoost,1.0,0.6862745098039216,0.6765314821580807,0.6521739130434783,0.7967741935483871,0.8448992500225896,0.15564807774635397,0.17505384470183905,1.5,1356,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9,,,
Sistemas de informação,3,20,Comite_Arvores_XGB_LGBM_CatBoost,0.5120805409128744,0.7450980392156863,0.7450980392156863,0.7450980392156863,0.8306451612903226,0.8824479120914487,0.15489653811644108,0.16567921493220025,0.6610169491525424,1356,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9090909090909091,0.33557046979853383,0.33221476510054854,0.33221476510054854
Sistemas de informação,3,21,XGBoost,0.5,0.6666666666666666,0.5793432397725188,0.7848101265822784,0.8451612903225806,0.8571883144618806,0.13855916585835132,0.16696492501078739,1.5,1357,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8461538461538461,,,
Sistemas de informação,3,21,LightGBM,0.5,0.6666666666666666,0.5793432397725188,0.7848101265822784,0.8588709677419355,0.8882185510529335,0.15501230257930332,0.1580607313474008,1.5,1357,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.8461538461538461,,,
Sistemas de informação,3,21,CatBoost,0.8,0.803921568627451,0.803921568627451,0.8387096774193549,0.8556451612903226,0.8940977534340122,0.1494667110014446,0.14979046853510386,1.5,1357,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9090909090909091,,,
Sistemas de informação,3,21,Comite_Arvores_XGB_LGBM_CatBoost,0.6687308070798068,0.803921568627451,0.803921568627451,0.8387096774193549,0.8693548387096774,0.9223815637370526,0.14276717410857684,0.142917694965782,0.6610169491525424,1357,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.9090909090909091,0.32526881720417605,0.32526881720417605,0.34946236559126354
Sistemas de informação,3,22,XGBoost,0.625,0.7450980392156863,0.740646528881823,0.8,0.8274193548387098,0.8789963996133474,0.1520484660703682,0.18044677459646383,1.5,1358,116,46,70,0.603448275862069,18,7,11,0.6111111111111112,51,20,31,0.6078431372549019,0.88,,,
