curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Biológicas - Licenciatura,4,3,CatBoost,1.0,0.9,0.8749694749694749,0.4444444444444444,0.6428571428571428,0.3944099378881988,0.182396900902759,0.12453007171526717,6.0,1339,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,,,
Ciências Biológicas - Licenciatura,4,3,Comite_Arvores_XGB_LGBM_CatBoost,0.6168224326915033,0.84,0.8284848484848485,0.3333333333333333,0.7940199335548173,0.48330669330669324,0.15583915336359122,0.13015340112097257,6.0,1339,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,0.28037383177556335,0.32710280373815726,0.39252336448578873
Ciências Biológicas - Licenciatura,4,4,XGBoost,1.0,0.86,0.795268817204301,0.0,0.6146179401993355,0.2851605758582503,0.14084029777819548,0.11264704239029313,6.0,1340,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,4,LightGBM,1.0,0.86,0.795268817204301,0.0,0.6495016611295681,0.2296774193548387,0.1585809885099399,0.1359501925890841,6.0,1340,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,4,CatBoost,1.0,0.8,0.7644444444444445,0.0,0.686046511627907,0.25,0.2068386053654268,0.17807030663485793,6.0,1340,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,4,Comite_Arvores_XGB_LGBM_CatBoost,0.9999999999993333,0.86,0.795268817204301,0.0,0.6528239202657807,0.2468720821661998,0.14914354980370997,0.12661205294709185,6.0,1340,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,0.3333333333331111,0.3333333333331111,0.3333333333331111
Ciências Biológicas - Licenciatura,4,5,XGBoost,0.5,0.88,0.8713636363636362,0.5,0.7441860465116279,0.5479365079365079,0.09614556965670557,0.08877524252641997,6.0,1341,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,4,5,LightGBM,1.0,0.9,0.8749694749694749,0.4444444444444444,0.6594684385382059,0.41714285714285715,0.1141014707312603,0.11675131878022622,6.0,1341,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,,,
Ciências Biológicas - Licenciatura,4,5,CatBoost,1.0,0.88,0.8389130434782609,0.25,0.6744186046511628,0.3895238095238095,0.10571310679683657,0.11758510522404714,6.0,1341,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,,,
Ciências Biológicas - Licenciatura,4,5,Comite_Arvores_XGB_LGBM_CatBoost,0.29411764793523265,0.84,0.84,0.42857142857142855,0.7225913621262459,0.5168707482993198,0.09903903298385823,0.0951712728592883,6.0,1341,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8571428571428571,0.29411764705869375,0.35294117647043255,0.35294117647043255
Ciências Biológicas - Licenciatura,4,6,XGBoost,0.25,0.48,0.5495138888888889,0.2777777777777778,0.6179401993355482,0.20099773242630387,0.14411109745516432,0.13983783494007837,6.0,1342,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,6,LightGBM,0.16666666666666666,0.34,0.39466340269277844,0.23255813953488372,0.6046511627906976,0.20998778998779,0.16391486103638214,0.12058745442758871,6.0,1342,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.3333333333333333,,,
Ciências Biológicas - Licenciatura,4,6,CatBoost,0.16666666666666666,0.14,0.0343859649122807,0.24561403508771928,0.5,0.14,0.2349004771890836,0.12111111111111113,6.0,1342,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.2857142857142857,,,
Ciências Biológicas - Licenciatura,4,6,Comite_Arvores_XGB_LGBM_CatBoost,0.196808510638122,0.48,0.5495138888888889,0.2777777777777778,0.6212624584717608,0.23390038532895674,0.1484455182037668,0.12246955783366503,6.0,1342,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,0.44680851063789856,0.29787234042526567,0.25531914893594204
Ciências Biológicas - Licenciatura,4,7,XGBoost,0.2142857164144516,0.6,0.6611111111111111,0.2857142857142857,0.6146179401993356,0.18131106988249845,0.10281795147109606,0.11865078195226236,6.0,1343,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.35294117647058826,,,
Ciências Biológicas - Licenciatura,4,7,LightGBM,0.16666666666666666,0.14,0.0343859649122807,0.24561403508771928,0.5,0.14,0.228356753668918,0.12111111111111113,6.0,1343,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.2857142857142857,,,
Ciências Biológicas - Licenciatura,4,7,CatBoost,0.21428571428571427,0.38,0.45166876839007986,0.20512820512820512,0.45514950166112955,0.13117216117216118,0.23135024261824166,0.12975028427394872,6.0,1343,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.35294117647058826,,,
Ciências Biológicas - Licenciatura,4,7,Comite_Arvores_XGB_LGBM_CatBoost,0.20056497250889632,0.66,0.7098666666666666,0.32,0.5980066445182723,0.20140589569161,0.14704626957255404,0.11906914124089943,6.0,1343,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.375,0.35593220338947157,0.2881355932200484,0.35593220338947157
Ciências Biológicas - Licenciatura,4,8,XGBoost,1.0,0.86,0.795268817204301,0.0,0.6312292358803987,0.28867724867724864,0.12244416892152424,0.11584316272390041,6.0,1344,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,8,LightGBM,0.5,0.86,0.8432686414708886,0.36363636363636365,0.729235880398671,0.387775435159156,0.14305354820850288,0.11106411955435011,6.0,1344,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,4,8,CatBoost,0.5,0.92,0.9057777777777778,0.6,0.6777408637873754,0.5178325123152709,0.18509754482989427,0.09402673044514286,6.0,1344,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,4,8,Comite_Arvores_XGB_LGBM_CatBoost,0.6000000008124633,0.86,0.824957264957265,0.2222222222222222,0.7059800664451827,0.5123786097623306,0.1391699784155729,0.09991529009324232,6.0,1344,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,0.272727272727124,0.3636363636361653,0.3636363636361653
Ciências Biológicas - Licenciatura,4,9,XGBoost,0.5,0.82,0.8141114058355438,0.3076923076923077,0.5514950166112956,0.24285714285714285,0.14488949453794625,0.156425871241561,6.0,1345,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8571428571428571,,,
Ciências Biológicas - Licenciatura,4,9,LightGBM,0.5,0.8,0.8101190476190476,0.375,0.6245847176079735,0.34190476190476193,0.1726493023124227,0.14816780734925786,6.0,1345,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8571428571428571,,,
Ciências Biológicas - Licenciatura,4,9,CatBoost,1.0,0.84,0.84,0.42857142857142855,0.6611295681063123,0.2636734693877551,0.12664356896599716,0.17793281739059388,6.0,1345,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,1.0,,,
Ciências Biológicas - Licenciatura,4,9,Comite_Arvores_XGB_LGBM_CatBoost,0.6842105263155374,0.82,0.8141114058355438,0.3076923076923077,0.6777408637873755,0.4372893772893773,0.1384567992635866,0.14029214118444477,6.0,1345,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,1.0,0.31578947368409416,0.31578947368409416,0.3684210526314432
Ciências Biológicas - Licenciatura,4,10,XGBoost,0.5,0.78,0.7728028293545536,0.15384615384615385,0.5930232558139534,0.16666666666666666,0.12706332974103268,0.1304081630463503,6.0,1346,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.4,,,
Ciências Biológicas - Licenciatura,4,10,LightGBM,1.0,0.86,0.824957264957265,0.2222222222222222,0.5598006644518272,0.19908814589665652,0.11988036143679098,0.13037694787304122,6.0,1346,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,10,CatBoost,0.15384615384615385,0.14,0.0343859649122807,0.24561403508771928,0.6345514950166113,0.19445378151260506,0.24464540997182715,0.1187597633136095,6.0,1346,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.2857142857142857,,,
Ciências Biológicas - Licenciatura,4,10,Comite_Arvores_XGB_LGBM_CatBoost,0.6385542168669314,0.86,0.824957264957265,0.2222222222222222,0.6544850498338869,0.23809523809523808,0.12317552816429803,0.12019709754832311,6.0,1346,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,0.3373493975900769,0.4216867469875961,0.2409638554214835
Ciências Biológicas - Licenciatura,4,11,XGBoost,0.5,0.82,0.8141114058355438,0.3076923076923077,0.6777408637873754,0.27147525676937445,0.10642546748856858,0.1398307639419444,6.0,1347,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,4,11,LightGBM,0.3333333333333333,0.82,0.8249411764705882,0.4,0.6943521594684385,0.33751700680272106,0.13590337888269885,0.12807375663591072,6.0,1347,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5714285714285714,,,
Ciências Biológicas - Licenciatura,4,11,CatBoost,1.0,0.88,0.8713636363636362,0.5,0.7093023255813953,0.390383275261324,0.1647067451864091,0.11725334020186208,6.0,1347,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,,,
Ciências Biológicas - Licenciatura,4,11,Comite_Arvores_XGB_LGBM_CatBoost,0.8130841121491338,0.86,0.8432686414708886,0.36363636363636365,0.73421926910299,0.4057867216341171,0.12351557691154152,0.12054625628903215,6.0,1347,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,0.32710280373815726,0.28037383177556335,0.39252336448578873
Ciências Biológicas - Licenciatura,4,12,XGBoost,0.5,0.8,0.8225,0.5,0.7857142857142857,0.39714285714285713,0.11233611698119578,0.15628917245467663,6.0,1348,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8571428571428571,,,
Ciências Biológicas - Licenciatura,4,12,LightGBM,1.0,0.86,0.795268817204301,0.0,0.7574750830564785,0.5709523809523809,0.1636326548903488,0.08770986117981633,6.0,1348,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,12,CatBoost,1.0,0.82,0.8326293408929837,0.47058823529411764,0.7159468438538206,0.2885714285714286,0.1459754654345786,0.18,6.0,1348,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,1.0,,,
Ciências Biológicas - Licenciatura,4,12,Comite_Arvores_XGB_LGBM_CatBoost,0.6484848484845733,0.86,0.8638431372549019,0.5333333333333333,0.7441860465116279,0.4995238095238095,0.1296979284993753,0.12303893698372818,6.0,1348,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,1.0,0.3636363636362093,0.21212121212112212,0.42424242424224423
Ciências Biológicas - Licenciatura,4,13,XGBoost,0.111111119389534,0.84,0.8480952380952381,0.5,0.6578073089700996,0.3138095238095238,0.10403918576376257,0.1073688019522964,6.0,1349,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.75,,,
Ciências Biológicas - Licenciatura,4,13,LightGBM,0.3333333333333333,0.82,0.8249411764705882,0.4,0.7674418604651163,0.44956349206349205,0.13686313778630718,0.10114422676499724,6.0,1349,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5714285714285714,,,
Ciências Biológicas - Licenciatura,4,13,CatBoost,0.5,0.88,0.8586666666666666,0.4,0.7059800664451827,0.32463980463980463,0.13334249293612063,0.10813895062275998,6.0,1349,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,4,13,Comite_Arvores_XGB_LGBM_CatBoost,0.13373253805307028,0.82,0.8381286549707602,0.5263157894736842,0.7093023255813953,0.5193197278911564,0.11303470092829236,0.09978899969373614,6.0,1349,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.75,0.37724550898184617,0.2874251497004542,0.33532934131719655
Ciências Biológicas - Licenciatura,4,14,XGBoost,0.3333333432674408,0.9,0.8749694749694749,0.4444444444444444,0.6694352159468439,0.4739344030536509,0.09257240603498648,0.10068578881650822,6.0,1350,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5714285714285714,,,
Ciências Biológicas - Licenciatura,4,14,LightGBM,0.5,0.88,0.8586666666666666,0.4,0.6179401993355482,0.33972789115646257,0.14787476192722737,0.10615281551800684,6.0,1350,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,4,14,CatBoost,0.5,0.88,0.8586666666666666,0.4,0.6362126245847177,0.3129808286951144,0.17555471404762696,0.11870986328858406,6.0,1350,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5714285714285714,,,
Ciências Biológicas - Licenciatura,4,14,Comite_Arvores_XGB_LGBM_CatBoost,0.44736842418947087,0.88,0.8389130434782609,0.25,0.6744186046511628,0.4949960753532182,0.1271478783109412,0.10024651997951374,6.0,1350,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,0.315789473684036,0.3684210526313753,0.315789473684036
Ciências Biológicas - Licenciatura,4,15,XGBoost,0.5,0.8,0.8173441734417344,0.4444444444444444,0.7392026578073091,0.39110771581359816,0.11229699584783477,0.14190268482031518,6.0,1351,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,4,15,LightGBM,0.5,0.76,0.7869999999999999,0.4,0.6561461794019934,0.2370486656200942,0.15089210193071276,0.1275289865386896,6.0,1351,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5714285714285714,,,
Ciências Biológicas - Licenciatura,4,15,CatBoost,0.3333333333333333,0.76,0.7869999999999999,0.4,0.7308970099667773,0.45054945054945056,0.15715047822174402,0.09375476054782808,6.0,1351,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5714285714285714,,,
Ciências Biológicas - Licenciatura,4,15,Comite_Arvores_XGB_LGBM_CatBoost,0.4473684210523843,0.84,0.8480952380952381,0.5,0.7491694352159469,0.5200197463355358,0.1244405216907007,0.10908378410578987,6.0,1351,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.6666666666666666,0.3684210526313753,0.315789473684036,0.315789473684036
Ciências Biológicas - Licenciatura,4,16,XGBoost,0.2222222238779068,0.26,0.2490436174469788,0.27450980392156865,0.6229235880398671,0.18506493506493504,0.1545177888092568,0.12222462354190636,6.0,1352,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.4,,,
Ciências Biológicas - Licenciatura,4,16,LightGBM,1.0,0.78,0.7860392156862746,0.26666666666666666,0.707641196013289,0.2374738356881214,0.15769873937806453,0.23153730717390247,6.0,1352,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,16,CatBoost,1.0,0.86,0.824957264957265,0.2222222222222222,0.6511627906976742,0.28122448979591835,0.23461199087300608,0.13984680930460996,6.0,1352,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,16,Comite_Arvores_XGB_LGBM_CatBoost,0.21119357117459103,0.72,0.7565501165501165,0.36363636363636365,0.6661129568106312,0.27332112332112335,0.15374837213504305,0.13623503541824308,6.0,1352,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5714285714285714,0.28571428571408164,0.357142857142602,0.357142857142602
Ciências Biológicas - Licenciatura,4,17,XGBoost,0.3333333432674408,0.78,0.8069198312236288,0.47619047619047616,0.7641196013289038,0.36988662131519273,0.13120356117909865,0.10940647934209055,6.0,1353,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,17,LightGBM,0.6666666666666666,0.8,0.8101190476190476,0.375,0.7441860465116279,0.29099567099567103,0.14797320554082738,0.13793510308541326,6.0,1353,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,4,17,CatBoost,1.0,0.84,0.7852173913043479,0.0,0.6079734219269103,0.25254658385093165,0.21433790467763042,0.1364567102103372,6.0,1353,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,17,Comite_Arvores_XGB_LGBM_CatBoost,0.4833333333330433,0.84,0.8284848484848485,0.3333333333333333,0.7408637873754154,0.4340692640692641,0.13867426730080523,0.1111074931096045,6.0,1353,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.6666666666666666,0.29999999999982,0.39999999999976,0.29999999999982
Ciências Biológicas - Licenciatura,4,18,XGBoost,0.20000000298023224,0.32,0.33852564102564103,0.2916666666666667,0.6046511627906976,0.17073170731707318,0.18035744745508425,0.12047346985924001,6.0,1354,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.3076923076923077,,,
Ciências Biológicas - Licenciatura,4,18,LightGBM,0.2,0.46,0.522421185372005,0.3076923076923077,0.6262458471760798,0.18071428571428572,0.21296420266604266,0.11822500000000004,6.0,1354,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.3076923076923077,,,
Ciências Biológicas - Licenciatura,4,18,CatBoost,0.3333333333333333,0.84,0.8480952380952381,0.5,0.7275747508305648,0.31396825396825395,0.23486108549610646,0.10236111111111111,6.0,1354,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.4444444444444444,,,
Ciências Biológicas - Licenciatura,4,18,Comite_Arvores_XGB_LGBM_CatBoost,0.21754992504894075,0.84,0.8480952380952381,0.5,0.8222591362126246,0.3715277777777778,0.18624742282276022,0.1090619558640107,6.0,1354,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.4444444444444444,0.29032258064488736,0.29032258064488736,0.4193548387092817
Ciências Biológicas - Licenciatura,4,19,XGBoost,1.0,0.88,0.8389130434782609,0.25,0.6312292358803986,0.27922077922077926,0.11204168867099926,0.10795267406434432,6.0,1355,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,,,
Ciências Biológicas - Licenciatura,4,19,LightGBM,1.0,0.86,0.795268817204301,0.0,0.5581395348837209,0.1741991341991342,0.12072313590197828,0.13297264935370892,6.0,1355,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,,,
Ciências Biológicas - Licenciatura,4,19,CatBoost,1.0,0.86,0.795268817204301,0.0,0.5614617940199336,0.2628571428571429,0.13247858859389788,0.11092239108877201,6.0,1355,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,,,
Ciências Biológicas - Licenciatura,4,19,Comite_Arvores_XGB_LGBM_CatBoost,0.9999999999995832,0.86,0.795268817204301,0.0,0.584717607973422,0.27489177489177485,0.11110163189453527,0.11293783296254858,6.0,1355,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,0.3333333333331944,0.3333333333331944,0.3333333333331944
Ciências Biológicas - Licenciatura,4,20,XGBoost,0.1666666716337204,0.68,0.7279002079002079,0.38461538461538464,0.7558139534883721,0.30029001074113854,0.14423121278054904,0.10860214338352744,6.0,1356,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.3333333333333333,,,
Ciências Biológicas - Licenciatura,4,20,LightGBM,0.3333333333333333,0.86,0.8638431372549019,0.5333333333333333,0.7774086378737541,0.38523809523809527,0.15043269716302357,0.10444583728543538,6.0,1356,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.3333333333333333,,,
Ciências Biológicas - Licenciatura,4,20,CatBoost,0.16666666666666666,0.14,0.0343859649122807,0.24561403508771928,0.5,0.14,0.240324625841251,0.12111111111111113,6.0,1356,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.2857142857142857,,,
Ciências Biológicas - Licenciatura,4,20,Comite_Arvores_XGB_LGBM_CatBoost,0.15500000173830605,0.66,0.7115778792491122,0.37037037037037035,0.8106312292358804,0.42986394557823127,0.14896421788395597,0.10916365128571963,6.0,1356,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.3333333333333333,0.3499999999996325,0.3499999999996325,0.299999999999685
Ciências Biológicas - Licenciatura,4,21,XGBoost,0.9999999403953552,0.86,0.824957264957265,0.2222222222222222,0.5963455149501661,0.26666666666666666,0.12073201838398472,0.11286968213430541,6.0,1357,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,21,LightGBM,1.0,0.88,0.8389130434782609,0.25,0.6926910299003322,0.4019933554817276,0.120170561577023,0.09063063710516107,6.0,1357,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,,,
Ciências Biológicas - Licenciatura,4,21,CatBoost,0.5,0.82,0.774945054945055,0.0,0.47674418604651164,0.14,0.22636291687126386,0.13,6.0,1357,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.4,,,
Ciências Biológicas - Licenciatura,4,21,Comite_Arvores_XGB_LGBM_CatBoost,0.8571428358548718,0.86,0.795268817204301,0.0,0.6511627906976742,0.4019933554817276,0.1279255633973626,0.09988526598222917,6.0,1357,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5,0.357142857142602,0.357142857142602,0.28571428571408164
Ciências Biológicas - Licenciatura,4,22,XGBoost,1.0,0.86,0.795268817204301,0.0,0.5116279069767442,0.15060066579823417,0.17643709452115455,0.18945044158942456,6.0,1358,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,,,
Ciências Biológicas - Licenciatura,4,22,LightGBM,1.0,0.8,0.7644444444444445,0.0,0.5083056478405317,0.1476650527173175,0.22332899155845823,0.21290212915814577,6.0,1358,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,,,
Ciências Biológicas - Licenciatura,4,22,CatBoost,0.5,0.74,0.7582423812898653,0.23529411764705882,0.6046511627906976,0.1786967418546366,0.19340858063725275,0.13885205670540476,6.0,1358,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.5714285714285714,,,
Ciências Biológicas - Licenciatura,4,22,Comite_Arvores_XGB_LGBM_CatBoost,0.8684210526311789,0.86,0.795268817204301,0.0,0.5598006644518272,0.164553233880965,0.18181800317204133,0.17266515260482887,6.0,1358,116,99,17,0.14655172413793102,18,15,3,0.16666666666666666,50,43,7,0.14,0.8,0.36842105263140923,0.36842105263140923,0.26315789473672085
