curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Economicas - Noturno,3,21,CatBoost,0.4,0.7865168539325843,0.7872179480083393,0.7816091954022989,0.8391372141372143,0.7298660784476252,0.16554951129070294,0.16350910590021908,1.5,1357,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7333333333333333,,,
Ciências Economicas - Noturno,3,21,Comite_Arvores_XGB_LGBM_CatBoost,0.3260118858402429,0.8089887640449438,0.8100519511900447,0.8,0.8414760914760916,0.7901568956696823,0.15914146975895857,0.15177458248798803,1.4305555555555556,1357,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8,0.3202747864833321,0.35090976605999863,0.3288154474562209
Ciências Economicas - Noturno,3,22,XGBoost,0.5,0.7752808988764045,0.769687241597354,0.696969696969697,0.816008316008316,0.7315963528704283,0.1671501670424369,0.19268658508901584,1.5,1358,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7857142857142857,,,
Ciências Economicas - Noturno,3,22,LightGBM,0.5,0.7865168539325843,0.7849994010054235,0.7323943661971831,0.8186070686070686,0.7431638644321708,0.16714950988987948,0.1766109504904666,1.5,1358,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8,,,
Ciências Economicas - Noturno,3,22,CatBoost,0.45454545454545453,0.7303370786516854,0.7303370786516854,0.6756756756756757,0.7926195426195426,0.7227781128908521,0.17546022363030855,0.19513902718578163,1.5,1358,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7741935483870968,,,
Ciências Economicas - Noturno,3,22,Comite_Arvores_XGB_LGBM_CatBoost,0.4018524435921679,0.7640449438202247,0.7609076607969595,0.6956521739130435,0.8141891891891893,0.7682865064316956,0.16763813429458355,0.18277719159962522,1.4305555555555556,1358,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8,0.3329427846122393,0.3389962897870073,0.3280609256003296
Ciências Economicas - Noturno,3,23,XGBoost,0.6666666865348816,0.7640449438202247,0.7571060340673545,0.676923076923077,0.7827442827442828,0.7100703603512593,0.17369810899800014,0.1871297297685964,1.5,1359,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7692307692307693,,,
Ciências Economicas - Noturno,3,23,LightGBM,0.5,0.7078651685393258,0.7005934140765602,0.6060606060606061,0.7817047817047817,0.7049657020283853,0.17989625861241632,0.1882979565643011,1.5,1359,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7407407407407407,,,
Ciências Economicas - Noturno,3,23,CatBoost,0.625,0.7528089887640449,0.7466559657570894,0.6666666666666666,0.8074324324324325,0.7251566633545303,0.17629783285986067,0.1800562518817461,1.5,1359,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7407407407407407,,,
Ciências Economicas - Noturno,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.5981012726129216,0.7303370786516854,0.7210969840331165,0.625,0.7993762993762994,0.7416081554096912,0.17509823622546275,0.18038322441843263,1.4305555555555556,1359,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7692307692307693,0.3417721518985823,0.3291139240504866,0.3291139240504866
Ciências Economicas - Noturno,3,24,XGBoost,0.4000000059604645,0.6179775280898876,0.6039700374531835,0.66,0.786122661122661,0.7020381272488014,0.17780222343919905,0.17547498146615453,1.5,1360,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7222222222222222,,,
Ciências Economicas - Noturno,3,24,LightGBM,0.5,0.6741573033707865,0.6665265211155014,0.7010309278350515,0.8357588357588358,0.7523173797766385,0.15579966635792675,0.16969978226456306,1.5,1360,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7878787878787878,,,
Ciências Economicas - Noturno,3,24,CatBoost,0.4,0.6966292134831461,0.6937125557000619,0.7096774193548387,0.8432952182952183,0.8013516877195431,0.15766113636027346,0.15652599671410872,1.5,1360,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7878787878787878,,,
Ciências Economicas - Noturno,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.4342857161588142,0.7191011235955056,0.7191011235955056,0.7191011235955056,0.8471933471933472,0.8031513512567989,0.15512968691456755,0.15546099295562427,1.4305555555555556,1360,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8125,0.31428571428557756,0.3428571428569937,0.3428571428569937
Ciências Economicas - Noturno,3,25,XGBoost,0.5,0.6741573033707865,0.675227394328518,0.6666666666666666,0.792099792099792,0.7361830454693326,0.16622895048384922,0.17391665243952667,1.5,1361,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.75,,,
Ciências Economicas - Noturno,3,25,LightGBM,0.75,0.6741573033707865,0.675227394328518,0.6666666666666666,0.7926195426195426,0.762681271138625,0.1638646591454119,0.22711035298625012,1.5,1361,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8,,,
Ciências Economicas - Noturno,3,25,CatBoost,0.5,0.6629213483146067,0.6586523684300399,0.6808510638297872,0.8261434511434511,0.8091096310433441,0.15646395139665703,0.17876850476156889,1.5,1361,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7692307692307693,,,
Ciências Economicas - Noturno,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.3490878977188895,0.6404494382022472,0.6334155476386225,0.6666666666666666,0.8204261954261954,0.823198286738655,0.15973617665579296,0.18359472742503002,1.4305555555555556,1361,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8148148148148148,0.32338308457697496,0.34494195688210666,0.3316749585404872
Ciências Economicas - Noturno,3,26,XGBoost,0.5,0.5842696629213483,0.5709807504715768,0.6262626262626263,0.720893970893971,0.6884393767637538,0.21195844413813075,0.21882429836111167,1.5,1362,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7058823529411765,,,
Ciências Economicas - Noturno,3,26,LightGBM,0.42857142857142855,0.6741573033707865,0.675970975559488,0.6588235294117647,0.7276507276507277,0.6489429728976608,0.20445969027756886,0.20868834759628652,1.5,1362,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.6666666666666666,,,
Ciências Economicas - Noturno,3,26,CatBoost,0.6666666666666666,0.6629213483146067,0.6572432854653608,0.5588235294117647,0.7076403326403327,0.6504133255560063,0.20265259024967408,0.22566117017257672,1.5,1362,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7407407407407407,,,
Ciências Economicas - Noturno,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.5358861070198739,0.6741573033707865,0.669824864910087,0.5797101449275363,0.7338877338877339,0.7207866428715248,0.20249891775389703,0.20906756540611918,1.4305555555555556,1362,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7407407407407407,0.33402061855654297,0.31546391752562386,0.3505154639173598
Ciências Economicas - Noturno,3,27,XGBoost,0.5333333611488342,0.797752808988764,0.798673043932698,0.7906976744186046,0.8396569646569648,0.7521640675153602,0.1443674331420993,0.16158065877109692,1.5,1363,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.6666666666666666,,,
Ciências Economicas - Noturno,3,27,LightGBM,0.5294117647058824,0.6629213483146067,0.6536344875028663,0.6938775510204082,0.7710498960498962,0.6669709516178158,0.18936191690286774,0.18468480143764932,1.5,1363,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.6875,,,
Ciências Economicas - Noturno,3,27,CatBoost,0.5,0.7303370786516854,0.7291357501236663,0.6666666666666666,0.7778066528066527,0.7007778225732016,0.22135162730438135,0.20182769908175174,1.5,1363,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.5925925925925926,,,
Ciências Economicas - Noturno,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.41093808618443034,0.7078651685393258,0.7041653859727013,0.723404255319149,0.8471933471933472,0.796060348374711,0.17377956325902277,0.16994588399769975,1.4305555555555556,1363,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.6875,0.34244946492253514,0.3531510107013644,0.3043995243755868
Ciências Economicas - Noturno,3,28,XGBoost,0.75,0.7303370786516854,0.7322554124417648,0.7073170731707317,0.7554573804573805,0.6269918720779195,0.17414088679092915,0.21124662844562037,1.5,1364,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8,,,
Ciências Economicas - Noturno,3,28,LightGBM,0.8888888888888888,0.7415730337078652,0.7434149466660374,0.7160493827160493,0.761954261954262,0.6210366210366212,0.18572962650540276,0.21032814781003967,1.5,1364,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8333333333333334,,,
Ciências Economicas - Noturno,3,28,CatBoost,0.4,0.7078651685393258,0.7091943967916747,0.6976744186046512,0.7541580041580042,0.6244843269915228,0.18588882313223928,0.21326705378843233,1.5,1364,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7586206896551724,,,
Ciências Economicas - Noturno,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.6873832025198686,0.7528089887640449,0.7536380607831541,0.7105263157894737,0.8024948024948025,0.7129541577727938,0.1793157190352547,0.19258208471629257,1.4305555555555556,1364,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8333333333333334,0.33445458913969683,0.34839019702051754,0.3171552138393677
Ciências Economicas - Noturno,3,29,XGBoost,0.5,0.7640449438202247,0.7415132414858366,0.6181818181818182,0.818087318087318,0.7450616337978497,0.15487479450350528,0.17410326523851996,1.5,1365,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.75,,,
Ciências Economicas - Noturno,3,29,LightGBM,0.4,0.8202247191011236,0.8212388360702968,0.7948717948717948,0.878118503118503,0.8450466825668486,0.157417015899143,0.14188212113380788,1.5,1365,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.75,,,
Ciências Economicas - Noturno,3,29,CatBoost,0.8181818181818182,0.7640449438202247,0.7415132414858366,0.6181818181818182,0.8583679833679834,0.8076047900278482,0.15856428087950467,0.16294663404926293,1.5,1365,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.75,,,
Ciências Economicas - Noturno,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.23611111111100613,0.7752808988764045,0.7756781296107139,0.7727272727272727,0.8734407484407485,0.8582550639356621,0.1554774097137333,0.15296943928314233,1.4305555555555556,1365,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7647058823529411,0.33333333333318516,0.33333333333318516,0.33333333333318516
Ciências Economicas - Noturno,3,30,XGBoost,0.4000000059604645,0.7865168539325843,0.7878816611571554,0.759493670886076,0.8183471933471934,0.741698444539019,0.1756316381507847,0.17597326125901072,1.5,1366,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.7333333333333333,,,
Ciências Economicas - Noturno,3,30,LightGBM,0.5,0.7415730337078652,0.7432251687691881,0.7088607594936709,0.7993762993762994,0.7226166133244913,0.17745901537592754,0.17798559992492544,1.5,1366,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8,,,
Ciências Economicas - Noturno,3,30,CatBoost,0.5,0.7640449438202247,0.7651371878760911,0.7272727272727273,0.8048336798336799,0.7188297293626027,0.1740194288754952,0.1768888722235827,1.5,1366,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8,,,
Ciências Economicas - Noturno,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.4819047650267035,0.7865168539325843,0.7869037489545835,0.7466666666666667,0.8152286902286902,0.7451223880158818,0.17225932279207004,0.1694333676625096,1.4305555555555556,1366,206,121,85,0.41262135922330095,31,18,13,0.41935483870967744,89,52,37,0.4157303370786517,0.8275862068965517,0.3142857142855796,0.342857142856996,0.342857142856996
