curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Pedagogia,2,3,Comite_Arvores_XGB_LGBM_CatBoost,0.7855750487326104,0.8181818181818182,0.7926943857176415,0.5833333333333334,0.8183478260869564,0.7331677800776615,0.14811357181888218,0.13557963802985837,2.282828282828283,1339,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8,0.3391812865495638,0.3391812865495638,0.32163742690044844
Pedagogia,2,4,XGBoost,1.0,0.8181818181818182,0.8085987592278099,0.6511627906976745,0.8012173913043478,0.6290215268129237,0.14851486226536081,0.15873102957520585,2.282828282828283,1340,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8387096774193549,,,
Pedagogia,2,4,LightGBM,0.6666666666666666,0.8242424242424242,0.8158124454420751,0.6666666666666666,0.8328695652173914,0.6808115051586887,0.14246193511624147,0.13674728374145284,2.282828282828283,1340,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8125,,,
Pedagogia,2,4,CatBoost,1.0,0.806060606060606,0.7818386568386568,0.5675675675675675,0.7853913043478262,0.654325282955466,0.14398633786874054,0.14583479050842668,2.282828282828283,1340,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8387096774193549,,,
Pedagogia,2,4,Comite_Arvores_XGB_LGBM_CatBoost,0.8912280701750805,0.806060606060606,0.7846010875434829,0.5789473684210527,0.8380869565217393,0.7117432163129174,0.14354365198886385,0.13901556897076903,2.282828282828283,1340,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8387096774193549,0.33684210526302255,0.3263157894735531,0.33684210526302255
Pedagogia,2,5,XGBoost,0.5,0.7636363636363637,0.7642904028394106,0.6138613861386139,0.7959130434782609,0.6234027068912968,0.17468439827112733,0.16434861064962417,2.282828282828283,1341,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7647058823529411,,,
Pedagogia,2,5,LightGBM,0.5,0.7454545454545455,0.7492495711835335,0.6037735849056604,0.7812173913043479,0.648440250428101,0.17777449235750264,0.15806860518782234,2.282828282828283,1341,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7368421052631579,,,
Pedagogia,2,5,CatBoost,0.6,0.7878787878787878,0.779611114172166,0.6067415730337079,0.837391304347826,0.7126007982497825,0.16534605865423468,0.1423950236646984,2.282828282828283,1341,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7647058823529411,,,
Pedagogia,2,5,Comite_Arvores_XGB_LGBM_CatBoost,0.34253187714390715,0.7818181818181819,0.7840831734637045,0.6538461538461539,0.8205217391304348,0.7005302498477385,0.17066760716769777,0.150538272367543,2.282828282828283,1341,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7777777777777778,0.3374316939889221,0.32513661202171446,0.3374316939889221
Pedagogia,2,6,XGBoost,0.4166666567325592,0.8181818181818182,0.8181818181818182,0.7,0.8255652173913043,0.6874442890442891,0.14578029342360832,0.13599978679315256,2.282828282828283,1342,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.717948717948718,,,
Pedagogia,2,6,LightGBM,0.5,0.8242424242424242,0.8188603586093126,0.6813186813186813,0.7867826086956522,0.6548394748075524,0.14239394603155905,0.141091078821663,2.282828282828283,1342,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7567567567567568,,,
Pedagogia,2,6,CatBoost,0.5,0.793939393939394,0.7899824061021322,0.6382978723404256,0.8121739130434782,0.7275357890127497,0.14293152176237955,0.1411601094705724,2.282828282828283,1342,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7428571428571429,,,
Pedagogia,2,6,Comite_Arvores_XGB_LGBM_CatBoost,0.38927331714051094,0.8121212121212121,0.8047984154096327,0.651685393258427,0.8312173913043478,0.7578522831320212,0.14185047932207373,0.1352404508333543,2.282828282828283,1342,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7777777777777778,0.32375578135309246,0.341256093858665,0.3349881247877916
Pedagogia,2,7,XGBoost,0.625,0.8303030303030303,0.8282180782180782,0.7083333333333334,0.8641739130434782,0.7197237165195683,0.1385877736248259,0.13255828921736393,2.282828282828283,1343,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6875,,,
Pedagogia,2,7,LightGBM,0.5714285714285714,0.806060606060606,0.8071113612909279,0.6862745098039216,0.8549565217391305,0.6606563041973079,0.14162926051803432,0.1547810821920792,2.282828282828283,1343,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7272727272727273,,,
Pedagogia,2,7,CatBoost,0.625,0.8363636363636363,0.8358913813459269,0.7272727272727273,0.8651304347826086,0.702195090623662,0.14051351587281583,0.1302655315870813,2.282828282828283,1343,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7647058823529411,,,
Pedagogia,2,7,Comite_Arvores_XGB_LGBM_CatBoost,0.5151196532016801,0.8303030303030303,0.829302881027019,0.7142857142857143,0.8747826086956522,0.7460260819087031,0.13806415828937055,0.1319744796307771,2.282828282828283,1343,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.75,0.3154424168070934,0.3336911516637021,0.3508664315287456
Pedagogia,2,8,XGBoost,0.12000000476837158,0.7272727272727273,0.7319132399388885,0.5794392523364486,0.7379130434782608,0.6577242131718359,0.17782712696222705,0.15687967905269148,2.282828282828283,1344,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8,,,
Pedagogia,2,8,LightGBM,0.42857142857142855,0.793939393939394,0.7830785937915178,0.6046511627906976,0.7300869565217393,0.6415484686963093,0.18103723171322533,0.1599483616245083,2.282828282828283,1344,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7428571428571429,,,
Pedagogia,2,8,CatBoost,0.4166666666666667,0.7151515151515152,0.7237920151974753,0.591304347826087,0.7574782608695654,0.6486148952857795,0.17267318770219375,0.16198306891649547,2.282828282828283,1344,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7441860465116279,,,
Pedagogia,2,8,Comite_Arvores_XGB_LGBM_CatBoost,0.3916811931046128,0.8,0.7938755804864591,0.6373626373626373,0.743391304347826,0.6829478508150939,0.17473247366337905,0.15454451910154507,2.282828282828283,1344,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7777777777777778,0.3497966298662038,0.3248111563043321,0.3253922138290268
Pedagogia,2,9,XGBoost,0.4000000059604645,0.8121212121212121,0.8091757440021717,0.6736842105263158,0.8036521739130433,0.686650044641349,0.16711179249286545,0.1405331321995233,2.282828282828283,1345,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7647058823529411,,,
Pedagogia,2,9,LightGBM,0.5,0.8242424242424242,0.8202234678347378,0.6881720430107527,0.8176521739130433,0.7048184468098029,0.16774662416797942,0.13905975193868678,2.282828282828283,1345,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7647058823529411,,,
Pedagogia,2,9,CatBoost,0.5,0.8,0.7764705882352941,0.56,0.810782608695652,0.6824915306386876,0.16740444272354696,0.15339626498425454,2.282828282828283,1345,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7741935483870968,,,
Pedagogia,2,9,Comite_Arvores_XGB_LGBM_CatBoost,0.6348434945648538,0.8121212121212121,0.7926013380558836,0.5974025974025974,0.8123478260869564,0.7345511151627603,0.1659660910728553,0.14038211537882664,2.282828282828283,1345,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8,0.33196046128486406,0.33196046128486406,0.3360790774298376
Pedagogia,2,10,XGBoost,0.3333333432674408,0.7515151515151515,0.7567140540696936,0.6238532110091743,0.7855652173913044,0.6426725480502047,0.16419704199508345,0.15347217677451902,2.282828282828283,1346,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6486486486486487,,,
Pedagogia,2,10,LightGBM,0.4444444444444444,0.7636363636363637,0.7685816611882451,0.6422018348623854,0.7790434782608696,0.6604996144257982,0.16357020427643032,0.15425930356535364,2.282828282828283,1346,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6842105263157895,,,
Pedagogia,2,10,CatBoost,0.7142857142857143,0.806060606060606,0.8036778036778035,0.6666666666666666,0.7834782608695653,0.644366854116261,0.16035792955461417,0.1571872544224456,2.282828282828283,1346,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7096774193548387,,,
Pedagogia,2,10,Comite_Arvores_XGB_LGBM_CatBoost,0.5029149711021849,0.806060606060606,0.8036778036778035,0.6666666666666666,0.7916521739130435,0.7247708575629912,0.15899957870307133,0.14918618528850913,2.282828282828283,1346,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7096774193548387,0.31757014804648265,0.3349807921279784,0.34744905982504953
Pedagogia,2,11,XGBoost,0.5,0.8,0.7981947701429141,0.6597938144329897,0.8239130434782608,0.6189851032796749,0.14287364981475775,0.1674877095451368,2.282828282828283,1347,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8125,,,
Pedagogia,2,11,LightGBM,1.0,0.8242424242424242,0.8158124454420751,0.6666666666666666,0.8577391304347827,0.6910041952837659,0.142745113823697,0.14478078895768465,2.282828282828283,1347,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8387096774193549,,,
Pedagogia,2,11,CatBoost,0.4,0.806060606060606,0.8080739319677374,0.6923076923076923,0.8306956521739131,0.6685715638667487,0.14176921434916967,0.14154676862650276,2.282828282828283,1347,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8,,,
Pedagogia,2,11,Comite_Arvores_XGB_LGBM_CatBoost,0.8041783188021066,0.8363636363636363,0.8285150354115871,0.6896551724137931,0.8593913043478261,0.6976213145273138,0.14042352028329694,0.14071573597594644,2.282828282828283,1347,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8387096774193549,0.331468991610327,0.3421615397267892,0.32636946866247585
Pedagogia,2,12,XGBoost,0.8333333134651184,0.8121212121212121,0.797254111845812,0.6172839506172839,0.7968695652173914,0.6439124832208659,0.16578395036285762,0.1559251696151313,2.282828282828283,1348,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8125,,,
Pedagogia,2,12,LightGBM,0.6666666666666666,0.8303030303030303,0.8137788137788138,0.6410256410256411,0.8077391304347825,0.6934017795929561,0.16654547263185004,0.14660318933437758,2.282828282828283,1348,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7878787878787878,,,
Pedagogia,2,12,CatBoost,0.5,0.806060606060606,0.7993265993265993,0.6444444444444445,0.7949565217391302,0.6388719797443935,0.16446201793831405,0.15800934552802837,2.282828282828283,1348,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8571428571428571,,,
Pedagogia,2,12,Comite_Arvores_XGB_LGBM_CatBoost,0.4014826267983396,0.8181818181818182,0.8118686868686867,0.6666666666666666,0.8075652173913043,0.699798056964253,0.1626939024398063,0.1483374399570306,2.282828282828283,1348,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8571428571428571,0.3306176373443552,0.3205989210611929,0.348783441594045
Pedagogia,2,13,XGBoost,0.3333333432674408,0.6545454545454545,0.6682934225698277,0.5511811023622047,0.7327826086956521,0.5273767006828476,0.19891494342454777,0.18813402141204486,2.282828282828283,1349,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6666666666666666,,,
Pedagogia,2,13,LightGBM,0.4,0.793939393939394,0.778800991822235,0.5853658536585366,0.7551304347826088,0.6022208191467724,0.18796978125144873,0.16385102778588123,2.282828282828283,1349,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6875,,,
Pedagogia,2,13,CatBoost,0.75,0.8,0.7841737319648966,0.5925925925925926,0.7440869565217392,0.583093481601618,0.1703597071261269,0.16487945791096456,2.282828282828283,1349,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7741935483870968,,,
Pedagogia,2,13,Comite_Arvores_XGB_LGBM_CatBoost,0.4848963298138869,0.7878787878787878,0.7710933520839813,0.5679012345679012,0.7535652173913043,0.6575163300696498,0.1814181321955962,0.16324249431434043,2.282828282828283,1349,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7741935483870968,0.3132301862960322,0.3230186296177832,0.36375118408571483
Pedagogia,2,14,XGBoost,0.4000000059604645,0.793939393939394,0.793939393939394,0.66,0.8109565217391305,0.7028526440993597,0.14913339548960083,0.1441235603911497,2.282828282828283,1350,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6857142857142857,,,
Pedagogia,2,14,LightGBM,0.75,0.8121212121212121,0.8104253901342526,0.6804123711340206,0.8121739130434783,0.7026154471516748,0.15558083694869193,0.14741697561420108,2.282828282828283,1350,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.75,,,
Pedagogia,2,14,CatBoost,0.6,0.806060606060606,0.7993265993265993,0.6444444444444445,0.8402608695652174,0.7126504724364062,0.15045668100480547,0.14569560552212155,2.282828282828283,1350,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7096774193548387,,,
Pedagogia,2,14,Comite_Arvores_XGB_LGBM_CatBoost,0.354641465406881,0.7878787878787878,0.7884657461379325,0.6534653465346535,0.8510434782608696,0.770280286038994,0.1493355864286084,0.14070561352847713,2.282828282828283,1350,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7428571428571429,0.31962195252911746,0.3495865105787222,0.33079153689169416
Pedagogia,2,15,XGBoost,0.4000000059604645,0.7636363636363637,0.7694120022887146,0.6486486486486487,0.8202608695652175,0.7312048806593701,0.1455199024046936,0.13824687620384682,2.282828282828283,1351,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7027027027027027,,,
Pedagogia,2,15,LightGBM,0.5,0.8424242424242424,0.836952861952862,0.7111111111111111,0.839391304347826,0.7669816690788938,0.1418331665619102,0.12382901749563749,2.282828282828283,1351,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7058823529411765,,,
Pedagogia,2,15,CatBoost,0.5,0.8303030303030303,0.821358841945956,0.6744186046511628,0.8525217391304347,0.7675247885462975,0.14011173108438282,0.12286058123164112,2.282828282828283,1351,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7272727272727273,,,
Pedagogia,2,15,Comite_Arvores_XGB_LGBM_CatBoost,0.46709974482179895,0.8424242424242424,0.835587277736038,0.7045454545454546,0.8511304347826085,0.7893082123235267,0.14035672717845618,0.1240637976970439,2.282828282828283,1351,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7272727272727273,0.3290025713897498,0.330491270807803,0.34050615780197885
Pedagogia,2,16,XGBoost,1.0,0.7393939393939394,0.6616190826717142,0.24561403508771928,0.790695652173913,0.5810835401157982,0.1557713250325455,0.16769942919128378,2.282828282828283,1352,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.56,,,
Pedagogia,2,16,LightGBM,0.8,0.806060606060606,0.7895757575757576,0.6,0.7168695652173913,0.5815757575757576,0.16757458854277385,0.15407081729757385,2.282828282828283,1352,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6428571428571429,,,
Pedagogia,2,16,CatBoost,0.4,0.8181818181818182,0.8191669012102448,0.7058823529411765,0.8587826086956521,0.7172974197264697,0.1608419292291279,0.14110209834944806,2.282828282828283,1352,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.5882352941176471,,,
Pedagogia,2,16,Comite_Arvores_XGB_LGBM_CatBoost,0.28094488473489754,0.8181818181818182,0.8191669012102448,0.7058823529411765,0.8653913043478261,0.759898527159531,0.15675637311183063,0.1435980222711762,2.282828282828283,1352,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.5882352941176471,0.3126583466264558,0.35891902036200285,0.32842263301098296
Pedagogia,2,17,XGBoost,0.4000000059604645,0.8303030303030303,0.8270443344370498,0.7021276595744681,0.8327826086956522,0.7705002067278663,0.15351829635038308,0.1231773210228509,2.282828282828283,1353,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7894736842105263,,,
Pedagogia,2,17,LightGBM,0.4,0.7696969696969697,0.7756960165217046,0.6607142857142857,0.8043478260869565,0.6715038239093949,0.15189473985868082,0.1460722817623165,2.282828282828283,1353,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7906976744186046,,,
Pedagogia,2,17,CatBoost,0.4,0.8,0.8034030426218516,0.6915887850467289,0.8491304347826087,0.7304527479118651,0.1415136368576342,0.12872146829449163,2.282828282828283,1353,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7692307692307693,,,
Pedagogia,2,17,Comite_Arvores_XGB_LGBM_CatBoost,0.377597887359976,0.8121212121212121,0.8126410894364545,0.693069306930693,0.8560869565217392,0.7979786226432322,0.1453620658274948,0.12544245834495257,2.282828282828283,1353,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8205128205128205,0.3360317396704377,0.3365527191117872,0.32741554121734956
Pedagogia,2,18,XGBoost,0.3333333432674408,0.793939393939394,0.799306962150999,0.6964285714285714,0.8519130434782608,0.7213000915648935,0.12651666602537506,0.12775214712615232,2.282828282828283,1354,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6363636363636364,,,
Pedagogia,2,18,LightGBM,0.4375,0.8242424242424242,0.8272329768495059,0.7289719626168224,0.8563478260869566,0.7627993946483584,0.13318084675608785,0.12148217729160367,2.282828282828283,1354,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6976744186046512,,,
Pedagogia,2,18,CatBoost,0.4166666666666667,0.8545454545454545,0.8545454545454545,0.76,0.8709565217391304,0.7897619751477132,0.12038268844421784,0.11508278300106373,2.282828282828283,1354,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6666666666666666,,,
Pedagogia,2,18,Comite_Arvores_XGB_LGBM_CatBoost,0.2888781276804648,0.8303030303030303,0.8320646904717701,0.7307692307692307,0.8744347826086958,0.8174549345604218,0.12485567663659525,0.11812942462168735,2.282828282828283,1354,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6976744186046512,0.31806974286704776,0.3487143360336404,0.33321592109881193
Pedagogia,2,19,XGBoost,0.4285714328289032,0.8181818181818182,0.8191669012102448,0.7058823529411765,0.8387826086956521,0.7387166525672701,0.14755340065646735,0.13443307739191224,2.282828282828283,1355,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6111111111111112,,,
Pedagogia,2,19,LightGBM,0.42857142857142855,0.7818181818181819,0.7887088741100986,0.6896551724137931,0.8526086956521739,0.7348489197030894,0.14926812592905608,0.13020309763352048,2.282828282828283,1355,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6976744186046512,,,
Pedagogia,2,19,CatBoost,0.47368421052631576,0.793939393939394,0.7999143481599621,0.7017543859649122,0.8555652173913044,0.7167835593798528,0.1413819986925782,0.12594288952903243,2.282828282828283,1355,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.6976744186046512,,,
Pedagogia,2,19,Comite_Arvores_XGB_LGBM_CatBoost,0.4355557295117479,0.8,0.8034030426218516,0.6915887850467289,0.8668695652173912,0.7964852391070882,0.1434874505452625,0.12383521307949034,2.282828282828283,1355,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7142857142857143,0.3045717965227072,0.34771410173839723,0.34771410173839723
Pedagogia,2,20,XGBoost,0.4000000059604645,0.7575757575757576,0.7621864288530955,0.6296296296296297,0.79,0.692018610595579,0.1582899140182982,0.15864072636847967,2.282828282828283,1356,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.717948717948718,,,
Pedagogia,2,20,LightGBM,0.5,0.7272727272727273,0.7362027643717785,0.6153846153846154,0.7813913043478262,0.680901957284362,0.164270010111154,0.1610971057339565,2.282828282828283,1356,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7317073170731707,,,
Pedagogia,2,20,CatBoost,0.5,0.7757575757575758,0.7775414639962778,0.6407766990291263,0.8104347826086957,0.7098124829062781,0.1503169879429901,0.14304743189263316,2.282828282828283,1356,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7222222222222222,,,
Pedagogia,2,20,Comite_Arvores_XGB_LGBM_CatBoost,0.30579258120937797,0.7272727272727273,0.7362027643717785,0.6153846153846154,0.8023478260869565,0.7302493671651795,0.15639469191703967,0.15100334937950963,2.282828282828283,1356,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7317073170731707,0.3305658204154546,0.33690070547568113,0.3325334741084038
Pedagogia,2,21,XGBoost,0.6666666865348816,0.793939393939394,0.7899824061021322,0.6382978723404256,0.7921739130434781,0.6185051299670518,0.1510946792809492,0.167405927925892,2.282828282828283,1357,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8235294117647058,,,
Pedagogia,2,21,LightGBM,0.6666666666666666,0.8,0.7968645016797313,0.6526315789473685,0.7666086956521739,0.5961787469572496,0.15200751812845636,0.16855545499918906,2.282828282828283,1357,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.8235294117647058,,,
Pedagogia,2,21,CatBoost,0.5,0.8121212121212121,0.8091757440021717,0.6736842105263158,0.8262608695652174,0.6849450691015908,0.14387776639612085,0.1434053536014312,2.282828282828283,1357,383,266,117,0.30548302872062666,58,40,18,0.3103448275862069,165,115,50,0.30303030303030304,0.7878787878787878,,,
