curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Psicologia,4,22,LightGBM,0.6666666666666666,0.9145299145299145,0.9050671550671551,0.5833333333333334,0.8013071895424836,0.4755605103431191,0.11287031954322208,0.07725969208324476,6.451612903225806,1358,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.7272727272727273,,,
Psicologia,4,22,CatBoost,0.5,0.9401709401709402,0.9320589431860811,0.6956521739130435,0.8176470588235294,0.6270594653573377,0.09756937481011928,0.06523629186003048,6.451612903225806,1358,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.7272727272727273,,,
Psicologia,4,22,Comite_Arvores_XGB_LGBM_CatBoost,0.5193798475022577,0.9145299145299145,0.9006025421119762,0.5454545454545454,0.8428104575163398,0.6737937871993843,0.09723261941415134,0.06879270675669968,6.451612903225806,1358,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.7272727272727273,0.2558139534882412,0.37209302325562355,0.37209302325562355
Psicologia,4,23,XGBoost,0.5,0.8974358974358975,0.8741912293314162,0.4,0.70359477124183,0.35388141197129963,0.11103397969758734,0.09340556571432579,6.451612903225806,1359,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.6,,,
Psicologia,4,23,LightGBM,0.5,0.8888888888888888,0.8595675234598122,0.3157894736842105,0.6843137254901961,0.3090384615384616,0.1347291642116834,0.1011336623999851,6.451612903225806,1359,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.6666666666666666,,,
Psicologia,4,23,CatBoost,0.5,0.8974358974358975,0.8741912293314162,0.4,0.7777777777777777,0.3750815100815101,0.1741914462030237,0.09443623570953495,6.451612903225806,1359,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.6666666666666666,,,
Psicologia,4,23,Comite_Arvores_XGB_LGBM_CatBoost,0.6724137931031005,0.8888888888888888,0.8595675234598122,0.3157894736842105,0.7627450980392156,0.406070252792475,0.1268536603413138,0.09369012834473897,6.451612903225806,1359,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.75,0.31034482758604637,0.3448275862067182,0.3448275862067182
Psicologia,4,24,XGBoost,0.5,0.8461538461538461,0.8414061666488852,0.35714285714285715,0.7320261437908496,0.3552350427350427,0.11834642915515493,0.12550026041530032,6.451612903225806,1360,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.7272727272727273,,,
Psicologia,4,24,LightGBM,0.5,0.8803418803418803,0.8670940170940171,0.4166666666666667,0.6816993464052288,0.32167420814479636,0.12846954042155456,0.11640284408703264,6.451612903225806,1360,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8,,,
Psicologia,4,24,CatBoost,1.0,0.8632478632478633,0.8590277036878978,0.42857142857142855,0.6882352941176472,0.28410256410256407,0.13664696210849597,0.13931799355787264,6.451612903225806,1360,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8888888888888888,,,
Psicologia,4,24,Comite_Arvores_XGB_LGBM_CatBoost,0.6839464882940313,0.8717948717948718,0.8544120211130308,0.34782608695652173,0.7245098039215687,0.38982594747300625,0.11911848938538269,0.11096427483348398,6.451612903225806,1360,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8888888888888888,0.30100334448148075,0.33110367892962883,0.3678929765884765
Psicologia,4,25,XGBoost,0.9999999403953552,0.8803418803418803,0.8318336861914845,0.125,0.6522875816993463,0.33593095357801234,0.12032875952886338,0.10612258515707827,6.451612903225806,1361,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8888888888888888,,,
Psicologia,4,25,LightGBM,1.0,0.8803418803418803,0.8437796771130105,0.2222222222222222,0.6771241830065359,0.3208684863523573,0.12834346212845635,0.10083765383661837,6.451612903225806,1361,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8888888888888888,,,
Psicologia,4,25,CatBoost,1.0,0.8803418803418803,0.8437796771130105,0.2222222222222222,0.6607843137254903,0.3222344322344322,0.1270948423628644,0.10494455636644187,6.451612903225806,1361,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8888888888888888,,,
Psicologia,4,25,Comite_Arvores_XGB_LGBM_CatBoost,0.9999999801314099,0.8803418803418803,0.8318336861914845,0.125,0.6745098039215686,0.4110749997202042,0.12044246571497505,0.09985481407669486,6.451612903225806,1361,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8888888888888888,0.3333333333332083,0.3333333333332083,0.3333333333332083
Psicologia,4,26,XGBoost,0.3333333432674408,0.8803418803418803,0.8670940170940171,0.4166666666666667,0.757516339869281,0.48424314504503174,0.09403593744146822,0.08776941158390217,6.451612903225806,1362,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.5,,,
Psicologia,4,26,LightGBM,1.0,0.9230769230769231,0.9082185420213589,0.5714285714285714,0.8120915032679739,0.6596261146261146,0.0906829760378263,0.06686307777982319,6.451612903225806,1362,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.75,,,
Psicologia,4,26,CatBoost,0.5,0.8888888888888888,0.8904073308967636,0.5806451612903226,0.7823529411764706,0.5000786250786251,0.14701208921879294,0.07953677716155817,6.451612903225806,1362,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.7272727272727273,,,
Psicologia,4,26,Comite_Arvores_XGB_LGBM_CatBoost,0.29348659179661696,0.9145299145299145,0.9118923148049362,0.6428571428571429,0.8075163398692811,0.6587858359178892,0.09664623574605866,0.0694263049151264,6.451612903225806,1362,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8,0.2528735632182629,0.37931034482739434,0.36781609195383697
Psicologia,4,27,XGBoost,0.3333333432674408,0.8717948717948718,0.8656013873405178,0.4444444444444444,0.723202614379085,0.3569658119658119,0.11585328594816395,0.10299009443760816,6.451612903225806,1363,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.6,,,
Psicologia,4,27,LightGBM,1.0,0.8632478632478633,0.8540433925049311,0.38461538461538464,0.7143790849673202,0.29871193621193615,0.11162235054276276,0.13364545132096098,6.451612903225806,1363,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.75,,,
Psicologia,4,27,CatBoost,1.0,0.8888888888888888,0.8738237516312933,0.43478260869565216,0.6712418300653593,0.34753861148597986,0.11285707978172595,0.11418225327232663,6.451612903225806,1363,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.75,,,
Psicologia,4,27,Comite_Arvores_XGB_LGBM_CatBoost,0.5238095252284325,0.8632478632478633,0.8590277036878978,0.42857142857142855,0.7052287581699346,0.3713618630691801,0.10702673951861431,0.11024918509178143,6.451612903225806,1363,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8888888888888888,0.28571428571414964,0.35714285714268706,0.35714285714268706
Psicologia,4,28,XGBoost,0.6666666865348816,0.8717948717948718,0.8470309033689316,0.2857142857142857,0.7133986928104575,0.30375216181667797,0.11746500951957373,0.10511153815985552,6.451612903225806,1364,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.7272727272727273,,,
Psicologia,4,28,LightGBM,0.75,0.8717948717948718,0.8470309033689316,0.2857142857142857,0.6581699346405229,0.28128012338538655,0.11510771584988647,0.10800027279349264,6.451612903225806,1364,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8,,,
Psicologia,4,28,CatBoost,0.6666666666666666,0.8717948717948718,0.8470309033689316,0.2857142857142857,0.6660130718954249,0.2716899085320138,0.10514230860939848,0.10957191738404602,6.451612903225806,1364,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.7272727272727273,,,
Psicologia,4,28,Comite_Arvores_XGB_LGBM_CatBoost,0.6962365655485777,0.8888888888888888,0.8595675234598122,0.3157894736842105,0.7081699346405228,0.379038062484582,0.10804532629702222,0.10199803005637409,6.451612903225806,1364,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8,0.3225806451611472,0.35483870967726194,0.3225806451611472
Psicologia,4,29,XGBoost,0.3333333432674408,0.8888888888888888,0.8872441827866555,0.5517241379310345,0.7836601307189542,0.521255060728745,0.08300038045174449,0.08446224337968286,6.451612903225806,1365,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.5714285714285714,,,
Psicologia,4,29,LightGBM,0.4,0.8632478632478633,0.8632478632478633,0.4666666666666667,0.731045751633987,0.37987896161809204,0.09947973702351637,0.0942792290254209,6.451612903225806,1365,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.6153846153846154,,,
Psicologia,4,29,CatBoost,0.3333333333333333,0.8547008547008547,0.8632539989323907,0.5142857142857142,0.7826797385620916,0.47210651238688617,0.11844557029353418,0.08597740515377321,6.451612903225806,1365,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.5714285714285714,,,
Psicologia,4,29,Comite_Arvores_XGB_LGBM_CatBoost,0.3566666698950487,0.8888888888888888,0.8791068580542265,0.48,0.7879084967320262,0.5330723198563434,0.09261097467565435,0.0860958064149461,6.451612903225806,1365,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.6666666666666666,0.3249999999998151,0.34999999999980097,0.3249999999998151
Psicologia,4,30,XGBoost,0.5,0.8974358974358975,0.886080586080586,0.5,0.8434640522875816,0.5984434888782715,0.10623279495743064,0.07835532742136952,6.451612903225806,1366,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.5,,,
Psicologia,4,30,LightGBM,0.4,0.8376068376068376,0.8500831952608602,0.4864864864864865,0.8124183006535948,0.3741647241647242,0.10987241900761095,0.08999562197904744,6.451612903225806,1366,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.5454545454545454,,,
Psicologia,4,30,CatBoost,0.6666666666666666,0.8290598290598291,0.8435649563469112,0.47368421052631576,0.7254901960784315,0.2860646599777035,0.16949306288788157,0.12155878584947366,6.451612903225806,1366,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.7272727272727273,,,
Psicologia,4,30,Comite_Arvores_XGB_LGBM_CatBoost,0.3323278030394652,0.8461538461538461,0.8566433566433566,0.5,0.8558823529411764,0.6001259308978346,0.11534941725050755,0.0851159193463423,6.451612903225806,1366,272,236,36,0.1323529411764706,41,36,5,0.12195121951219512,117,102,15,0.1282051282051282,0.8,0.28205128205112295,0.30769230769213407,0.4102564102561788
