curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Enfermagem,2,4,Comite_Arvores_XGB_LGBM_CatBoost,0.49959061450256254,0.8421052631578947,0.8342008868324658,0.6571428571428571,0.7708705357142858,0.6670052058035045,0.1618520901402582,0.13963075130237937,2.7848101265822787,1340,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.75,0.30811431487609475,0.3368206175043023,0.3550650676191187
Enfermagem,2,5,XGBoost,0.5,0.7828947368421053,0.7677866496962225,0.5074626865671642,0.7541294642857143,0.5544014378510268,0.1674079675511766,0.15586115995150718,2.7848101265822787,1341,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5384615384615384,,,
Enfermagem,2,5,LightGBM,0.3333333333333333,0.7960526315789473,0.7818601860782696,0.5373134328358209,0.7905133928571428,0.5862819514204074,0.1727378395609466,0.16227115855557445,2.7848101265822787,1341,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5,,,
Enfermagem,2,5,CatBoost,0.5,0.8289473684210527,0.8259464450600184,0.6578947368421053,0.7683035714285715,0.5763418784029039,0.19240221096024615,0.1382857107614089,2.7848101265822787,1341,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6206896551724138,,,
Enfermagem,2,5,Comite_Arvores_XGB_LGBM_CatBoost,0.31892708152478944,0.8157894736842105,0.8125577100646352,0.631578947368421,0.8066964285714285,0.6281546719524225,0.1729259775652751,0.1474325456300779,2.7848101265822787,1341,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6428571428571429,0.3245403677056397,0.30135891286952265,0.374100719424235
Enfermagem,2,6,XGBoost,0.3333333432674408,0.7763157894736842,0.782340953393585,0.6136363636363636,0.7757812499999999,0.5731197239109012,0.17671017986355045,0.1588899856079278,2.7848101265822787,1342,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6428571428571429,,,
Enfermagem,2,6,LightGBM,0.3333333333333333,0.5921052631578947,0.613856739226343,0.5079365079365079,0.7459821428571428,0.5176909550864479,0.17947184493248589,0.17552299783018155,2.7848101265822787,1342,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6190476190476191,,,
Enfermagem,2,6,CatBoost,0.375,0.756578947368421,0.7686570454221289,0.6262626262626263,0.7924107142857143,0.6278177726095158,0.16832633642217462,0.13779039430611228,2.7848101265822787,1342,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6857142857142857,,,
Enfermagem,2,6,Comite_Arvores_XGB_LGBM_CatBoost,0.32599837459856035,0.75,0.7620368535763821,0.6122448979591837,0.7896205357142857,0.6564719520163125,0.16884360869801274,0.14661511932680546,2.7848101265822787,1342,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7058823529411765,0.3300733496330824,0.31784841075778303,0.35207823960862117
Enfermagem,2,7,XGBoost,0.3333333432674408,0.7697368421052632,0.7777080838607895,0.6153846153846154,0.8071428571428572,0.650988085211318,0.15201074773080064,0.13447179355217317,2.7848101265822787,1343,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6111111111111112,,,
Enfermagem,2,7,LightGBM,0.3333333333333333,0.7631578947368421,0.7745612297039408,0.6326530612244898,0.7895089285714285,0.5376718916544234,0.15410320671445368,0.1549264470149565,2.7848101265822787,1343,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5853658536585366,,,
Enfermagem,2,7,CatBoost,0.4375,0.75,0.7620368535763821,0.6122448979591837,0.7979910714285715,0.5808607536020722,0.15344641788441926,0.1384504227503742,2.7848101265822787,1343,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6857142857142857,,,
Enfermagem,2,7,Comite_Arvores_XGB_LGBM_CatBoost,0.27131618486827935,0.75,0.7620368535763821,0.6122448979591837,0.8238839285714287,0.6753278466021322,0.14948024409582433,0.13411347274850202,2.7848101265822787,1343,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7058823529411765,0.32468066725613703,0.31100232428969216,0.3643170084536394
Enfermagem,2,8,XGBoost,0.20000001788139343,0.756578947368421,0.7637918941592288,0.5842696629213483,0.7852678571428571,0.6877339123080224,0.14714392949528446,0.1279286124722195,2.7848101265822787,1344,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6206896551724138,,,
Enfermagem,2,8,LightGBM,0.5,0.7302631578947368,0.7408063040953553,0.5591397849462365,0.7968749999999999,0.6932152462988748,0.1514259372935909,0.14461183610186656,2.7848101265822787,1344,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,8,CatBoost,0.3333333333333333,0.8486842105263158,0.8359730997916419,0.6461538461538462,0.7844866071428571,0.634337697692507,0.15349664962676438,0.13552487098836183,2.7848101265822787,1344,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,8,Comite_Arvores_XGB_LGBM_CatBoost,0.30722689170280726,0.75,0.7580477673935618,0.5777777777777777,0.7945312499999999,0.7198627842237185,0.14812765752703674,0.1276685874424807,2.7848101265822787,1344,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,0.31764705882336686,0.34117647058806067,0.34117647058806067
Enfermagem,2,9,XGBoost,1.0,0.8092105263157895,0.8008030109729987,0.5915492957746479,0.7455357142857143,0.5194623844329249,0.1620703400349334,0.1770363908340024,2.7848101265822787,1345,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.782608695652174,,,
Enfermagem,2,9,LightGBM,0.375,0.743421052631579,0.751023888438106,0.5617977528089888,0.7823660714285714,0.5864042925823318,0.1648567678938264,0.15977132477441777,2.7848101265822787,1345,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7096774193548387,,,
Enfermagem,2,9,CatBoost,0.42857142857142855,0.7697368421052632,0.7752863805788108,0.5977011494252874,0.7780133928571428,0.5159281325332774,0.15962936033367225,0.17382533872361647,2.7848101265822787,1345,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.8,,,
Enfermagem,2,9,Comite_Arvores_XGB_LGBM_CatBoost,0.6949951086286934,0.8026315789473685,0.7902345594794563,0.5588235294117647,0.8041294642857144,0.6400184997228182,0.16005526862592953,0.16098275037589915,2.7848101265822787,1345,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.8333333333333334,0.341409691629807,0.3095937347037318,0.34899657366602493
Enfermagem,2,10,XGBoost,0.5,0.7828947368421053,0.7444514901712111,0.4,0.7234375,0.4844421655718716,0.1682087746011266,0.16773308902552048,2.7848101265822787,1346,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6086956521739131,,,
Enfermagem,2,10,LightGBM,0.5,0.8026315789473685,0.7698884307543051,0.4642857142857143,0.7446428571428573,0.548170108377262,0.1774013532250903,0.1566394254580352,2.7848101265822787,1346,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5454545454545454,,,
Enfermagem,2,10,CatBoost,0.3333333333333333,0.8223684210526315,0.8145407343541711,0.6197183098591549,0.7702008928571428,0.6023141024429528,0.16383724140015815,0.16406017552898394,2.7848101265822787,1346,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5925925925925926,,,
Enfermagem,2,10,Comite_Arvores_XGB_LGBM_CatBoost,0.27156987928562004,0.8223684210526315,0.8145407343541711,0.6197183098591549,0.7738839285714285,0.6196171563324093,0.16580320259312492,0.15777556665773715,2.7848101265822787,1346,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5925925925925926,0.3484746899092876,0.31226952732130964,0.3392557827688302
Enfermagem,2,11,XGBoost,0.5,0.8026315789473685,0.7813214721688251,0.5161290322580645,0.8037946428571429,0.5744830164925412,0.15079168981264007,0.14745728070697928,2.7848101265822787,1347,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5454545454545454,,,
Enfermagem,2,11,LightGBM,0.5,0.8157894736842105,0.7959000406909036,0.5483870967741935,0.7886160714285714,0.5878139922127774,0.16004838627789142,0.14939442773800732,2.7848101265822787,1347,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5833333333333334,,,
Enfermagem,2,11,CatBoost,0.36363636363636365,0.8157894736842105,0.8172061663717632,0.6585365853658537,0.7983258928571428,0.5746493537380079,0.16358971862841004,0.141613060223233,2.7848101265822787,1347,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.625,,,
Enfermagem,2,11,Comite_Arvores_XGB_LGBM_CatBoost,0.2867941995417234,0.8223684210526315,0.816543226060169,0.6301369863013698,0.8202008928571429,0.638744940894811,0.15143984728747217,0.14252660621389387,2.7848101265822787,1347,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6206896551724138,0.31101511879031934,0.33261339092853603,0.3563714902805743
Enfermagem,2,12,XGBoost,0.3333333432674408,0.756578947368421,0.7575357593452157,0.5432098765432098,0.7377232142857142,0.5440579497098601,0.18146963544777453,0.16347568845860594,2.7848101265822787,1348,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,12,LightGBM,0.5,0.8223684210526315,0.8016489310708464,0.5573770491803278,0.7275669642857142,0.5370308755654987,0.17130158431101816,0.163379284893421,2.7848101265822787,1348,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.75,,,
Enfermagem,2,12,CatBoost,0.5,0.7960526315789473,0.787065287591826,0.5633802816901409,0.7526785714285713,0.5364899815275022,0.16836953739710034,0.1753453668823615,2.7848101265822787,1348,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,12,Comite_Arvores_XGB_LGBM_CatBoost,0.39333333651205893,0.8157894736842105,0.7989035087719298,0.5625,0.7516741071428572,0.5962577745135872,0.1690695196412457,0.15810862622564095,2.7848101265822787,1348,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.75,0.3199999999998464,0.35999999999982724,0.3199999999998464
Enfermagem,2,13,XGBoost,0.3333333134651184,0.7763157894736842,0.7723915050784856,0.5526315789473685,0.7618303571428572,0.5838814404423557,0.1563352791784958,0.14790077555764428,2.7848101265822787,1349,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6428571428571429,,,
Enfermagem,2,13,LightGBM,0.375,0.6973684210526315,0.7135252224912894,0.5490196078431373,0.7599330357142857,0.5446642795989769,0.16702419564428594,0.15943288415889723,2.7848101265822787,1349,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.75,,,
Enfermagem,2,13,CatBoost,0.5,0.7960526315789473,0.778920264936561,0.5230769230769231,0.7443080357142857,0.5309179742796454,0.15990585811618782,0.15981902561512934,2.7848101265822787,1349,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.75,,,
Enfermagem,2,13,Comite_Arvores_XGB_LGBM_CatBoost,0.23902777822470106,0.7105263157894737,0.7244637251937054,0.5510204081632653,0.7810267857142857,0.6256583710711318,0.15813268958982515,0.14940910787014697,2.7848101265822787,1349,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.75,0.29999999999986005,0.34999999999983666,0.34999999999983666
Enfermagem,2,14,XGBoost,0.6666666865348816,0.8092105263157895,0.7834331591691093,0.5084745762711864,0.76015625,0.624792634173463,0.17939298207375037,0.14527964500440152,2.7848101265822787,1350,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6956521739130435,,,
Enfermagem,2,14,LightGBM,1.0,0.8157894736842105,0.7852292020373515,0.5,0.7215401785714285,0.5778914721596209,0.19206110210632713,0.16023265130001357,2.7848101265822787,1350,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7272727272727273,,,
Enfermagem,2,14,CatBoost,1.0,0.8092105263157895,0.7659010348470572,0.43137254901960786,0.7396205357142858,0.5979206167592894,0.1785322508545451,0.14669953960252463,2.7848101265822787,1350,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7272727272727273,,,
Enfermagem,2,14,Comite_Arvores_XGB_LGBM_CatBoost,0.892156869172635,0.7960526315789473,0.7497562786296129,0.39215686274509803,0.7508928571428571,0.6652385683656408,0.17952843622749223,0.1417860216129258,2.7848101265822787,1350,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7272727272727273,0.3235294117645554,0.33823529411748976,0.33823529411748976
Enfermagem,2,15,XGBoost,0.5,0.743421052631579,0.7523032934448799,0.5714285714285714,0.7677455357142857,0.5675050182016126,0.1584980386922465,0.15248617318467286,2.7848101265822787,1351,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6857142857142857,,,
Enfermagem,2,15,LightGBM,0.4444444444444444,0.8026315789473685,0.7972045271816439,0.5945945945945946,0.7861607142857143,0.6424559410738152,0.15952482452773706,0.1388005763673974,2.7848101265822787,1351,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,15,CatBoost,0.5555555555555556,0.7763157894736842,0.7723915050784856,0.5526315789473685,0.7664062499999998,0.6430160031557762,0.16017509137327623,0.15046362414094852,2.7848101265822787,1351,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,15,Comite_Arvores_XGB_LGBM_CatBoost,0.41928721173983424,0.7894736842105263,0.787706161250642,0.5897435897435898,0.7857142857142856,0.6713447067694925,0.1565589881119623,0.1419304852448798,2.7848101265822787,1351,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6875,0.33962264150926574,0.33018867924511947,0.33018867924511947
Enfermagem,2,16,XGBoost,0.6666666865348816,0.8223684210526315,0.8123667169774575,0.6086956521739131,0.7828125,0.6500864919249774,0.14151095537615252,0.13565919247513175,2.7848101265822787,1352,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.64,,,
Enfermagem,2,16,LightGBM,0.36363636363636365,0.7828947368421053,0.7801000298102082,0.5714285714285714,0.7683035714285713,0.6405594393810338,0.15620896595395772,0.13484434949219018,2.7848101265822787,1352,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5806451612903226,,,
Enfermagem,2,16,CatBoost,0.3333333333333333,0.8157894736842105,0.8042189221808259,0.5882352941176471,0.7607142857142858,0.6312946763460375,0.16100013728395918,0.13191746295145626,2.7848101265822787,1352,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6,,,
Enfermagem,2,16,Comite_Arvores_XGB_LGBM_CatBoost,0.3583102491898804,0.8157894736842105,0.8065677013045434,0.6,0.7872767857142857,0.7026543536023373,0.14752458609034524,0.12799043634812501,2.7848101265822787,1352,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,0.35152374202673814,0.3189227498226455,0.329553508150067
Enfermagem,2,17,XGBoost,0.5,0.7631578947368421,0.7681605336148136,0.5813953488372093,0.8025669642857142,0.66315722904341,0.15228548061397973,0.1476614481716115,2.7848101265822787,1353,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7096774193548387,,,
Enfermagem,2,17,LightGBM,0.5714285714285714,0.8026315789473685,0.8009745261724768,0.6153846153846154,0.7899553571428571,0.6468186630369027,0.16096636018485805,0.14126506659728044,2.7848101265822787,1353,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7586206896551724,,,
Enfermagem,2,17,CatBoost,0.5714285714285714,0.8026315789473685,0.8009745261724768,0.6153846153846154,0.7940848214285714,0.6371509207802115,0.15932856733842643,0.14253048705667679,2.7848101265822787,1353,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7741935483870968,,,
Enfermagem,2,17,Comite_Arvores_XGB_LGBM_CatBoost,0.33277825018881607,0.7828947368421053,0.7853447608007644,0.6024096385542169,0.8138392857142857,0.7117296093004823,0.15322950603329302,0.13405692293390345,2.7848101265822787,1353,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.8,0.3164682539681129,0.33829365079349993,0.3452380952379413
Enfermagem,2,18,XGBoost,0.2571428716182709,0.46710526315789475,0.45821560270102,0.4840764331210191,0.7455357142857143,0.5521852283423492,0.1424872492363618,0.143500918536641,2.7848101265822787,1354,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.509090909090909,,,
Enfermagem,2,18,LightGBM,0.3333333333333333,0.8223684210526315,0.7909148555946273,0.509090909090909,0.7454241071428573,0.5641548189434441,0.14851314273595284,0.14839528545660716,2.7848101265822787,1354,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5454545454545454,,,
Enfermagem,2,18,CatBoost,0.3333333333333333,0.7894736842105263,0.795144426723374,0.6363636363636364,0.8041294642857143,0.6230154035569363,0.16479595469544403,0.13679166613411614,2.7848101265822787,1354,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5806451612903226,,,
Enfermagem,2,18,Comite_Arvores_XGB_LGBM_CatBoost,0.27139078642905173,0.7828947368421053,0.7881271588314501,0.6206896551724138,0.8261160714285714,0.6836117564358042,0.1474796785101092,0.13815730127649542,2.7848101265822787,1354,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.5806451612903226,0.3113342898132959,0.33357245337138847,0.35509325681470394
Enfermagem,2,19,XGBoost,0.5,0.7828947368421053,0.7801000298102082,0.5714285714285714,0.7982142857142858,0.6220922533067135,0.16941912916330812,0.1538565197712135,2.7848101265822787,1355,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6923076923076923,,,
Enfermagem,2,19,LightGBM,0.375,0.7302631578947368,0.7443532012003378,0.594059405940594,0.7921875,0.614538383206199,0.17129909533570653,0.15045434029487692,2.7848101265822787,1355,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6875,,,
Enfermagem,2,19,CatBoost,0.75,0.8026315789473685,0.7927511085405822,0.5714285714285714,0.7454241071428572,0.5608055711703467,0.16921474223574529,0.1741503851581481,2.7848101265822787,1355,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7692307692307693,,,
Enfermagem,2,19,Comite_Arvores_XGB_LGBM_CatBoost,0.4958053723275354,0.7894736842105263,0.7836848289937536,0.5675675675675675,0.7873883928571428,0.6229082748543828,0.1660581032562699,0.1539573382778783,2.7848101265822787,1355,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7692307692307693,0.32214765100656145,0.31991051454123814,0.357941834451735
Enfermagem,2,20,XGBoost,0.6666666865348816,0.8486842105263158,0.8310342746159063,0.6229508196721312,0.8045758928571429,0.6924278379774456,0.15257396238841517,0.12177795898200126,2.7848101265822787,1356,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6363636363636364,,,
Enfermagem,2,20,LightGBM,0.38461538461538464,0.7302631578947368,0.7428237409600499,0.5773195876288659,0.7890624999999999,0.660768061887001,0.17102572441765498,0.13257078221844845,2.7848101265822787,1356,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6470588235294118,,,
Enfermagem,2,20,CatBoost,0.5,0.8157894736842105,0.8142428910943117,0.6410256410256411,0.8108258928571429,0.705029124193884,0.15057762646826847,0.12210907778902785,2.7848101265822787,1356,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7142857142857143,,,
Enfermagem,2,20,Comite_Arvores_XGB_LGBM_CatBoost,0.3670628043025942,0.8157894736842105,0.8125577100646352,0.631578947368421,0.8110491071428572,0.7443858991714147,0.1538774721555055,0.11781212390624028,2.7848101265822787,1356,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.7142857142857143,0.3185468451241235,0.3239005736136046,0.3575525812617713
Enfermagem,2,21,XGBoost,0.38461539149284363,0.6710526315789473,0.6892712550607287,0.5192307692307693,0.7448660714285714,0.5077554323159864,0.17933669244413028,0.17071907598727773,2.7848101265822787,1357,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,21,LightGBM,0.375,0.743421052631579,0.749604824073532,0.5517241379310345,0.7713169642857144,0.5994704413478713,0.1872236262097564,0.1522953853145862,2.7848101265822787,1357,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.6666666666666666,,,
Enfermagem,2,21,CatBoost,0.6666666666666666,0.8092105263157895,0.8029538353979594,0.6027397260273972,0.7753348214285714,0.5808565091706539,0.16575045702199817,0.16411285173358756,2.7848101265822787,1357,352,259,93,0.26420454545454547,53,39,14,0.2641509433962264,152,112,40,0.2631578947368421,0.8,,,
