curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Sistemas de informação,2,3,CatBoost,0.4444444444444444,0.75,0.7375565610859728,0.8205128205128205,0.7590277777777777,0.7983459035149858,0.18538765388178055,0.23250856365494613,1.5,1339,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8387096774193549,,,
Sistemas de informação,2,3,Comite_Arvores_XGB_LGBM_CatBoost,0.5478069124370731,0.6785714285714286,0.6852678571428571,0.71875,0.7909722222222222,0.8723650936916884,0.17678770494239432,0.19718683373839277,0.5492957746478874,1339,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8461538461538461,0.3259678664655485,0.33850509209883883,0.33552704143521267
Sistemas de informação,2,4,XGBoost,0.5,0.8035714285714286,0.7995366795366795,0.8533333333333334,0.8444444444444446,0.865958655541989,0.13580464762828673,0.14549216334547874,1.5,1340,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8275862068965517,,,
Sistemas de informação,2,4,LightGBM,0.5,0.7857142857142857,0.7750484809308339,0.8461538461538461,0.8368055555555556,0.862021391591284,0.14983048458607076,0.14625000000000002,1.5,1340,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8571428571428571,,,
Sistemas de informação,2,4,CatBoost,0.75,0.8392857142857143,0.8413982377581972,0.8695652173913043,0.8486111111111112,0.8674464061718964,0.13686627227921574,0.1336058334211206,1.5,1340,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8461538461538461,,,
Sistemas de informação,2,4,Comite_Arvores_XGB_LGBM_CatBoost,0.42835753855350645,0.8035714285714286,0.7995366795366795,0.8533333333333334,0.86875,0.8777750259829113,0.13674390515737653,0.13594180934843278,0.5492957746478874,1340,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8571428571428571,0.3269950591404607,0.33867345410976285,0.3343314867493813
Sistemas de informação,2,5,XGBoost,0.4285714328289032,0.7321428571428571,0.6881419234360411,0.8235294117647058,0.7743055555555555,0.82045317050162,0.13799114655446912,0.17856155129390097,1.5,1341,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8387096774193549,,,
Sistemas de informação,2,5,LightGBM,0.8333333333333334,0.8392857142857143,0.8422174840085288,0.8656716417910447,0.8631944444444445,0.8909225789923547,0.12992830496794355,0.12458000321885325,1.5,1341,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8333333333333334,,,
Sistemas de informação,2,5,CatBoost,0.42857142857142855,0.7142857142857143,0.645021645021645,0.8181818181818182,0.85625,0.8939492472101167,0.1434784599357186,0.14723859641372303,1.5,1341,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8387096774193549,,,
Sistemas de informação,2,5,Comite_Arvores_XGB_LGBM_CatBoost,0.5544406976539112,0.8035714285714286,0.7914406268836649,0.8607594936708861,0.8777777777777778,0.9166543875377159,0.12830499545180632,0.1323204373798053,0.5492957746478874,1341,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.88,0.33404710920757574,0.3319057815844503,0.33404710920757574
Sistemas de informação,2,6,XGBoost,0.5,0.8214285714285714,0.8125404007756949,0.8717948717948718,0.8770833333333333,0.88545352596717,0.10056726362417302,0.12183438296376968,1.5,1342,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,6,LightGBM,0.5,0.8571428571428571,0.8553139605771184,0.8918918918918919,0.8916666666666666,0.909732339095514,0.11533938488438546,0.11558832411014583,1.5,1342,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,6,CatBoost,0.6666666666666666,0.7857142857142857,0.7794486215538846,0.8421052631578947,0.8923611111111113,0.9148871047126862,0.1254402309511715,0.12406144963491858,1.5,1342,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9629629629629629,,,
Sistemas de informação,2,6,Comite_Arvores_XGB_LGBM_CatBoost,0.5569105691054936,0.875,0.8742536002809975,0.9041095890410958,0.91875,0.9404539382857304,0.10530564120262656,0.10795145180091427,0.5492957746478874,1342,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9629629629629629,0.3292682926828101,0.3292682926828101,0.34146341463402524
Sistemas de informação,2,7,XGBoost,0.6666666865348816,0.6607142857142857,0.6545296724382109,0.6415094339622641,0.8472222222222222,0.9066416997930408,0.15299842076010894,0.1652125487085032,1.5,1343,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.88,,,
Sistemas de informação,2,7,LightGBM,0.6666666666666666,0.7678571428571429,0.7709085656507294,0.8115942028985508,0.8388888888888889,0.8670196932655669,0.14966362738602573,0.17184766972908358,1.5,1343,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9230769230769231,,,
Sistemas de informação,2,7,CatBoost,0.5,0.8035714285714286,0.804583599155911,0.8450704225352113,0.8479166666666667,0.9078115221263559,0.14990881662546687,0.1687040757092831,1.5,1343,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9230769230769231,,,
Sistemas de informação,2,7,Comite_Arvores_XGB_LGBM_CatBoost,0.524153500795172,0.7857142857142857,0.789152024446142,0.8235294117647058,0.8590277777777777,0.9193433176567245,0.14761746457368272,0.15686049822581374,0.5492957746478874,1343,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9230769230769231,0.32279909706534426,0.33860045146714435,0.33860045146714435
Sistemas de informação,2,8,XGBoost,0.4285714328289032,0.6964285714285714,0.6465608465608466,0.8,0.8409722222222222,0.9057188172985324,0.16265556973779244,0.1683443996129609,1.5,1344,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8387096774193549,,,
Sistemas de informação,2,8,LightGBM,0.5,0.7857142857142857,0.7696428571428571,0.85,0.8479166666666667,0.885079252637841,0.15223077799006615,0.1495505256880342,1.5,1344,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8571428571428571,,,
Sistemas de informação,2,8,CatBoost,0.8,0.8928571428571429,0.8914854704328388,0.918918918918919,0.8729166666666666,0.9017017176271878,0.12908760385638374,0.11317359210188223,1.5,1344,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9230769230769231,,,
Sistemas de informação,2,8,Comite_Arvores_XGB_LGBM_CatBoost,0.5828641053155847,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8847222222222222,0.9289709400003955,0.14119407558867583,0.13121862339651488,0.5492957746478874,1344,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9230769230769231,0.3202490525174738,0.32728749323214357,0.35246345425000075
Sistemas de informação,2,9,XGBoost,0.6666666865348816,0.7857142857142857,0.7877551020408163,0.8285714285714286,0.7958333333333334,0.833609577291964,0.16624039431447146,0.2062959562479906,1.5,1345,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,9,LightGBM,0.5,0.7678571428571429,0.7720919213456527,0.8059701492537313,0.7784722222222222,0.8285303939168709,0.16221449006950328,0.21576490798222883,1.5,1345,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8666666666666667,,,
Sistemas de informação,2,9,CatBoost,0.5,0.7678571428571429,0.7709085656507294,0.8115942028985508,0.7965277777777777,0.8411573492218654,0.15963880297028019,0.2145918665073104,1.5,1345,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,9,Comite_Arvores_XGB_LGBM_CatBoost,0.5886363704094026,0.7857142857142857,0.789152024446142,0.8235294117647058,0.7861111111111111,0.8479871163539581,0.158476404563387,0.205546085716986,0.5492957746478874,1345,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,0.34090909090896576,0.3181818181817014,0.34090909090896576
Sistemas de informação,2,10,XGBoost,0.9230769276618958,0.75,0.7467994310099574,0.8108108108108109,0.7625000000000002,0.8176691729323309,0.19230061905206464,0.24581230734506562,1.5,1346,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9629629629629629,,,
Sistemas de informação,2,10,LightGBM,0.75,0.7142857142857143,0.7059314954051796,0.7894736842105263,0.7402777777777778,0.795387482887483,0.21863266176360455,0.24971658096965837,1.5,1346,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,10,CatBoost,0.9166666666666666,0.75,0.75,0.8055555555555556,0.7881944444444444,0.845915581332248,0.2063402189808023,0.22579623000981508,1.5,1346,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9629629629629629,,,
Sistemas de informação,2,10,Comite_Arvores_XGB_LGBM_CatBoost,0.8646122968816217,0.7678571428571429,0.7690533444569859,0.8169014084507042,0.788888888888889,0.8551476343036035,0.20368968504436857,0.2330799722994874,0.5492957746478874,1346,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9629629629629629,0.33734939759024324,0.32530120481916314,0.33734939759024324
Sistemas de informação,2,11,XGBoost,0.4999999701976776,0.7142857142857143,0.6928571428571428,0.8,0.7041666666666666,0.7609881334505695,0.23245439239242646,0.259107130379689,1.5,1347,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,11,LightGBM,0.6666666666666666,0.7142857142857143,0.6840882694541232,0.8048780487804879,0.7055555555555555,0.7709876383030155,0.23264796987245778,0.2614793597339236,1.5,1347,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,11,CatBoost,0.9,0.7142857142857143,0.6928571428571428,0.8,0.7041666666666666,0.7595741642616642,0.2459953742723477,0.252987170374774,1.5,1347,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9629629629629629,,,
Sistemas de informação,2,11,Comite_Arvores_XGB_LGBM_CatBoost,0.6914634048209414,0.7142857142857143,0.6928571428571428,0.8,0.7194444444444444,0.7837703726349289,0.23593059136537628,0.25558011652245055,0.5492957746478874,1347,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9629629629629629,0.3292682926828101,0.3292682926828101,0.34146341463402524
Sistemas de informação,2,12,XGBoost,0.6000000238418579,0.6964285714285714,0.669226830517153,0.7901234567901234,0.8694444444444444,0.9265407486949941,0.13847008715132791,0.1880365835406405,1.5,1348,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8666666666666667,,,
Sistemas de informação,2,12,LightGBM,0.5,0.7142857142857143,0.645021645021645,0.8181818181818182,0.8722222222222223,0.8973799653729657,0.1619469651921785,0.14784240593942724,1.5,1348,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8125,,,
Sistemas de informação,2,12,CatBoost,0.6,0.6964285714285714,0.669226830517153,0.7901234567901234,0.8805555555555555,0.9191184133313448,0.1483675569181859,0.16020636099494687,1.5,1348,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8666666666666667,,,
Sistemas de informação,2,12,Comite_Arvores_XGB_LGBM_CatBoost,0.5680851144991328,0.7321428571428571,0.7156008548413612,0.810126582278481,0.8930555555555556,0.9432411666080279,0.14390094104335274,0.15169737099359404,0.5492957746478874,1348,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8666666666666667,0.3404255319147599,0.3191489361700874,0.3404255319147599
Sistemas de informação,2,13,XGBoost,0.7777777910232544,0.8392857142857143,0.8401138538548363,0.8732394366197183,0.8687499999999999,0.882190304339427,0.1138207437898197,0.11952640567617298,1.5,1349,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8461538461538461,,,
Sistemas de informação,2,13,LightGBM,0.8,0.8214285714285714,0.8242933537051184,0.8529411764705882,0.8861111111111111,0.9072913837252072,0.15152811411097547,0.11063201930368538,1.5,1349,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8461538461538461,,,
Sistemas de informação,2,13,CatBoost,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.886111111111111,0.90112897985705,0.13754084701904437,0.11662420365124146,1.5,1349,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8888888888888888,,,
Sistemas de informação,2,13,Comite_Arvores_XGB_LGBM_CatBoost,0.4707768358907883,0.8392857142857143,0.8383260575041397,0.8767123287671232,0.9055555555555556,0.9257084689953627,0.13075778934563623,0.1094617787171618,0.5492957746478874,1349,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8888888888888888,0.32781456953629684,0.32781456953629684,0.3443708609270189
Sistemas de informação,2,14,XGBoost,0.6666666865348816,0.8035714285714286,0.7995366795366795,0.8533333333333334,0.8277777777777777,0.8606023606023607,0.15970535639130654,0.15246711847314542,1.5,1350,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8888888888888888,,,
Sistemas de informação,2,14,LightGBM,0.5,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8215277777777779,0.8517667919841834,0.1507333128649761,0.20763041699294402,1.5,1350,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.88,,,
Sistemas de informação,2,14,CatBoost,0.5,0.7321428571428571,0.6881419234360411,0.8235294117647058,0.8493055555555556,0.8878527063967677,0.14330229880195017,0.1557335293932798,1.5,1350,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.896551724137931,,,
Sistemas de informação,2,14,Comite_Arvores_XGB_LGBM_CatBoost,0.7237618894835322,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8583333333333334,0.9065871869499467,0.14874637207848357,0.15529886188089856,0.5492957746478874,1350,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9166666666666666,0.33348666053345355,0.330151793928119,0.3363615455380523
Sistemas de informação,2,15,XGBoost,1.0,0.8214285714285714,0.8231292517006802,0.8571428571428571,0.8569444444444444,0.8686422672232785,0.14008431553503192,0.13191123368836194,1.5,1351,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,1.0,,,
Sistemas de informação,2,15,LightGBM,1.0,0.8214285714285714,0.8231292517006802,0.8571428571428571,0.8277777777777778,0.8491830065359478,0.14811676932712312,0.16399991876085848,1.5,1351,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,1.0,,,
Sistemas de informação,2,15,CatBoost,0.6666666666666666,0.7857142857142857,0.7829709408656776,0.8378378378378378,0.8138888888888889,0.84028807118075,0.14935538816230665,0.15993976163386217,1.5,1351,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9230769230769231,,,
Sistemas de informação,2,15,Comite_Arvores_XGB_LGBM_CatBoost,0.7894736842102562,0.8035714285714286,0.8061534017044634,0.8405797101449275,0.8395833333333333,0.8525354595029639,0.14110114237491914,0.1324812183667219,0.5492957746478874,1351,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,1.0,0.3421052631577777,0.3421052631577777,0.3157894736841025
Sistemas de informação,2,16,XGBoost,0.5,0.75,0.70304114490161,0.8372093023255814,0.7972222222222222,0.8122876869126106,0.16787213245914825,0.16914260840243228,1.5,1352,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8666666666666667,,,
Sistemas de informação,2,16,LightGBM,0.5,0.75,0.7142857142857143,0.8333333333333334,0.8208333333333334,0.8335963399547874,0.15596753171851438,0.16703395927011105,1.5,1352,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8666666666666667,,,
Sistemas de informação,2,16,CatBoost,0.7142857142857143,0.6071428571428571,0.6106549899653348,0.6206896551724138,0.7819444444444444,0.8025243547739376,0.15666122778857655,0.22860832256999206,1.5,1352,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8888888888888888,,,
Sistemas de informação,2,16,Comite_Arvores_XGB_LGBM_CatBoost,0.7221549580515862,0.5892857142857143,0.5870585554796081,0.5818181818181818,0.8027777777777778,0.8276817552678797,0.15455249190229337,0.1724976471919438,0.5492957746478874,1352,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8888888888888888,0.33050847457614513,0.33050847457614513,0.3389830508473283
Sistemas de informação,2,17,XGBoost,0.6666666865348816,0.6785714285714286,0.6625727213962509,0.7692307692307693,0.6868055555555554,0.7640445530771202,0.21742886366504713,0.24171992232152023,1.5,1353,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.88,,,
Sistemas de informação,2,17,LightGBM,0.5,0.7678571428571429,0.7470558115719407,0.8395061728395061,0.8111111111111111,0.8414660496735121,0.15338557045223336,0.16671410015996926,1.5,1353,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8571428571428571,,,
Sistemas de informação,2,17,CatBoost,1.0,0.7321428571428571,0.7356637295969956,0.782608695652174,0.76875,0.8040108826654169,0.16532485087268123,0.19667711281942624,1.5,1353,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9166666666666666,,,
Sistemas de informação,2,17,Comite_Arvores_XGB_LGBM_CatBoost,0.49291225551748874,0.7142857142857143,0.7000646412411118,0.7948717948717948,0.7847222222222223,0.832332264650486,0.1738150879201275,0.18821487669930542,0.5492957746478874,1353,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.96,0.33159877983120467,0.3229858245109136,0.34541539565750484
Sistemas de informação,2,18,XGBoost,0.4999999701976776,0.6964285714285714,0.613231907320818,0.8089887640449438,0.7930555555555555,0.813881738881739,0.16689786293167516,0.18675066235131643,1.5,1354,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.896551724137931,,,
Sistemas de informação,2,18,LightGBM,0.5,0.7678571428571429,0.7392130096741647,0.8433734939759037,0.8263888888888888,0.8477132110682042,0.15335407298713163,0.15802824098192875,1.5,1354,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8888888888888888,,,
Sistemas de informação,2,18,CatBoost,0.8571428571428571,0.8392857142857143,0.8383260575041397,0.8767123287671232,0.8576388888888888,0.8823595340042709,0.13785177525777229,0.15456028601466004,1.5,1354,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.88,,,
Sistemas de informação,2,18,Comite_Arvores_XGB_LGBM_CatBoost,0.38361315547363717,0.75,0.7142857142857143,0.8333333333333334,0.8486111111111111,0.8846088417509064,0.14853781428482074,0.15424109827639151,0.5492957746478874,1354,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.896551724137931,0.3363615455380523,0.33348666053345355,0.330151793928119
Sistemas de informação,2,19,XGBoost,0.7142857313156128,0.7857142857142857,0.7696428571428571,0.85,0.8861111111111112,0.9091065201031892,0.1203719559189549,0.15793421367457292,1.5,1355,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,19,LightGBM,0.5,0.8214285714285714,0.8162071846282373,0.868421052631579,0.8555555555555555,0.8703361071524126,0.12507079809173494,0.13134239719787658,1.5,1355,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8888888888888888,,,
Sistemas de informação,2,19,CatBoost,1.0,0.8928571428571429,0.8897243107769423,0.9210526315789473,0.8625,0.8699252136752137,0.1298200060948098,0.12114557431867672,1.5,1355,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9166666666666666,,,
Sistemas de informação,2,19,Comite_Arvores_XGB_LGBM_CatBoost,0.44674822611670173,0.8214285714285714,0.8080357142857143,0.875,0.9111111111111112,0.9232693225021926,0.12172059540612004,0.12305129389945443,0.5492957746478874,1355,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,0.33962264150930976,0.32510885341062123,0.3352685050797032
Sistemas de informação,2,20,XGBoost,0.7692307829856873,0.875,0.8766430738119313,0.8985507246376812,0.8861111111111111,0.9199976913578686,0.13447310096710036,0.14551979244529592,1.5,1356,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8571428571428571,,,
Sistemas de informação,2,20,LightGBM,0.75,0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8638888888888888,0.9028329571508544,0.14992375498790358,0.15755894703663115,1.5,1356,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.8571428571428571,,,
Sistemas de informação,2,20,CatBoost,0.7692307692307693,0.8392857142857143,0.835984555984556,0.88,0.8604166666666666,0.8847680097680097,0.14147021990117756,0.1373251739946892,1.5,1356,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.896551724137931,,,
Sistemas de informação,2,20,Comite_Arvores_XGB_LGBM_CatBoost,0.48301887118572956,0.8392857142857143,0.835984555984556,0.88,0.9069444444444443,0.9430297631704281,0.13929638141280268,0.13747799147569062,0.5492957746478874,1356,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.896551724137931,0.3283018867923271,0.3283018867923271,0.34339622641496287
Sistemas de informação,2,21,XGBoost,0.800000011920929,0.8392857142857143,0.8293605129048167,0.8860759493670886,0.8798611111111112,0.8892670995384174,0.1215132935192892,0.13748551107474238,1.5,1357,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,21,LightGBM,0.6666666666666666,0.8214285714285714,0.8080357142857143,0.875,0.8756944444444444,0.8815192782651753,0.11182230276908045,0.1258702368840031,1.5,1357,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,21,CatBoost,0.6666666666666666,0.8214285714285714,0.8191424507213981,0.8648648648648649,0.8965277777777778,0.9194700047186979,0.12852714875649918,0.1236564171012713,1.5,1357,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,21,Comite_Arvores_XGB_LGBM_CatBoost,0.7111111150844989,0.8214285714285714,0.8191424507213981,0.8648648648648649,0.8951388888888889,0.911672574057005,0.11635300702233617,0.11944613249935135,0.5492957746478874,1357,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,0.3333333333332137,0.3333333333332137,0.3333333333332137
Sistemas de informação,2,22,XGBoost,0.7777777910232544,0.8214285714285714,0.8162071846282373,0.868421052631579,0.8270833333333334,0.8515249796499798,0.13487269008347388,0.15731730730639765,1.5,1358,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
Sistemas de informação,2,22,LightGBM,0.6666666666666666,0.7321428571428571,0.7156008548413612,0.810126582278481,0.8013888888888889,0.8444259229142951,0.14471681207985546,0.20012126467503807,1.5,1358,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.896551724137931,,,
Sistemas de informação,2,22,CatBoost,0.8,0.8035714285714286,0.7995366795366795,0.8533333333333334,0.8006944444444444,0.8304378491878492,0.13947417683050975,0.16087024516813336,1.5,1358,130,46,84,0.6461538461538462,20,7,13,0.65,56,20,36,0.6428571428571429,0.9285714285714286,,,
