curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Farmacia,4,22,XGBoost,0.1666666865348816,0.8622448979591837,0.8708900875971093,0.5423728813559322,0.8249122807017544,0.4719356970394737,0.0821671806435492,0.08785522058349024,6.918367346938775,1358,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6666666666666666,,,
Farmacia,4,22,LightGBM,1.0,0.8877551020408163,0.8589923469387756,0.3125,0.815672514619883,0.43720457559810655,0.08941092596980078,0.08221179018354068,6.918367346938775,1358,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6153846153846154,,,
Farmacia,4,22,CatBoost,0.6666666666666666,0.9030612244897959,0.9022133634795025,0.6122448979591837,0.8350877192982455,0.5884312512883941,0.12068752359870481,0.07852932739413775,6.918367346938775,1358,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.7777777777777778,,,
Farmacia,4,22,Comite_Arvores_XGB_LGBM_CatBoost,0.3803596143321674,0.9081632653061225,0.9065169672520171,0.625,0.8435087719298245,0.5979069406966846,0.08601007516331607,0.07694338548679298,6.918367346938775,1358,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.7777777777777778,0.32365145228200054,0.2987551867218467,0.3775933609956673
Farmacia,4,23,XGBoost,0.6666666865348816,0.9030612244897959,0.9003889067190243,0.5957446808510638,0.8617543859649124,0.5679728162836337,0.09358090641865535,0.07944249768611512,6.918367346938775,1359,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.75,,,
Farmacia,4,23,LightGBM,0.5,0.9132653061224489,0.9090716017434832,0.6222222222222222,0.859766081871345,0.5705179725665082,0.0834459699520128,0.06986790535954956,6.918367346938775,1359,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6666666666666666,,,
Farmacia,4,23,CatBoost,1.0,0.9081632653061225,0.8979881725417439,0.55,0.8557894736842107,0.521087901544499,0.09601170982183285,0.08050263340190753,6.918367346938775,1359,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.7142857142857143,,,
Farmacia,4,23,Comite_Arvores_XGB_LGBM_CatBoost,0.3477230474530311,0.8979591836734694,0.8961299636133524,0.5833333333333334,0.8832748538011697,0.6192837544409269,0.08740058132428113,0.07154977236484508,6.918367346938775,1359,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.75,0.35195530726240465,0.31284916201102636,0.3351955307260997
Farmacia,4,24,XGBoost,0.3333333432674408,0.8877551020408163,0.8877551020408163,0.56,0.8142690058479533,0.5304550231377818,0.07450068860974635,0.07501907174896115,6.918367346938775,1360,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.5,,,
Farmacia,4,24,LightGBM,0.25,0.8979591836734694,0.9025145772594754,0.6428571428571429,0.92,0.6883284823994781,0.0656623085335951,0.06309606874740462,6.918367346938775,1360,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.46153846153846156,,,
Farmacia,4,24,CatBoost,0.2222222222222222,0.8571428571428571,0.8683703393380814,0.5483870967741935,0.8693567251461989,0.6337604790839617,0.14614956914823082,0.07064676616113294,6.918367346938775,1360,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.375,,,
Farmacia,4,24,Comite_Arvores_XGB_LGBM_CatBoost,0.2733812986801809,0.9030612244897959,0.8983741431250696,0.5777777777777777,0.9056140350877193,0.7115866640632953,0.07554531959354911,0.0664349989883675,6.918367346938775,1360,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.5454545454545454,0.37410071942418044,0.34532374100693586,0.28057553956813536
Farmacia,4,25,XGBoost,0.6666666865348816,0.9183673469387755,0.9068615849551239,0.5789473684210527,0.8481871345029239,0.627495611475534,0.09210265135818596,0.06703549958722373,6.918367346938775,1361,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.5714285714285714,,,
Farmacia,4,25,LightGBM,0.4,0.9183673469387755,0.9115257531584062,0.6190476190476191,0.8422222222222222,0.5913279628224571,0.08324478532668676,0.0680154113541757,6.918367346938775,1361,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.631578947368421,,,
Farmacia,4,25,CatBoost,0.3333333333333333,0.8877551020408163,0.8857429599746874,0.5416666666666666,0.8726315789473684,0.6397091277483256,0.10528876095562621,0.0667378007309452,6.918367346938775,1361,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.5833333333333334,,,
Farmacia,4,25,Comite_Arvores_XGB_LGBM_CatBoost,0.4200280603294737,0.9183673469387755,0.9068615849551239,0.5789473684210527,0.8679532163742689,0.671740193616458,0.08698599633641509,0.06582220983679847,6.918367346938775,1361,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6666666666666666,0.3198877586809854,0.3535601543316154,0.3265520869868393
Farmacia,4,26,XGBoost,1.0,0.9030612244897959,0.8843251586348824,0.45714285714285713,0.8323976608187135,0.4851289031468824,0.07806316041859525,0.07956858271128436,6.918367346938775,1362,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6153846153846154,,,
Farmacia,4,26,LightGBM,0.5,0.9030612244897959,0.8936644076016899,0.5365853658536586,0.8391812865497075,0.5445846156802573,0.08201412172297722,0.08287848723632955,6.918367346938775,1362,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.7058823529411765,,,
Farmacia,4,26,CatBoost,0.5,0.9081632653061225,0.8921119009401514,0.5,0.8044444444444445,0.5957705609834412,0.10685354011735727,0.0702282544383144,6.918367346938775,1362,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6666666666666666,,,
Farmacia,4,26,Comite_Arvores_XGB_LGBM_CatBoost,0.32200303490120374,0.9030612244897959,0.8936644076016899,0.5365853658536586,0.8545029239766082,0.6361008628553038,0.07840856889402385,0.07529968224419409,6.918367346938775,1362,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.7058823529411765,0.30955993930181697,0.35508345978737826,0.33535660091030167
Farmacia,4,27,XGBoost,0.30769234895706177,0.9132653061224489,0.9090716017434832,0.6222222222222222,0.855906432748538,0.6534504523458868,0.0904144915505909,0.07014027217045231,6.918367346938775,1363,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6666666666666666,,,
Farmacia,4,27,LightGBM,0.3,0.8469387755102041,0.8629451780712286,0.5588235294117647,0.869122807017544,0.6653737980980506,0.08396389756949021,0.06086463579128454,6.918367346938775,1363,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.5833333333333334,,,
Farmacia,4,27,CatBoost,0.6,0.8979591836734694,0.9025145772594754,0.6428571428571429,0.8467836257309942,0.6138955734522877,0.08750966980223528,0.07182642755415743,6.918367346938775,1363,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.7,,,
Farmacia,4,27,Comite_Arvores_XGB_LGBM_CatBoost,0.41032216039457226,0.9030612244897959,0.9067484020854094,0.6545454545454545,0.8607017543859649,0.7108594543221768,0.0848924134710727,0.0632464167283283,6.918367346938775,1363,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.7,0.3418803418801665,0.29914529914514576,0.35897435897417485
Farmacia,4,28,XGBoost,0.6000000238418579,0.8877551020408163,0.8895835257179796,0.5769230769230769,0.8403508771929825,0.47033148027603816,0.09148795045358256,0.08864788499426257,6.918367346938775,1364,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.7777777777777778,,,
Farmacia,4,28,LightGBM,0.4,0.8622448979591837,0.8723764578883904,0.5573770491803278,0.8587134502923977,0.548827845939463,0.0905305185675018,0.0891197147582135,6.918367346938775,1364,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.7,,,
Farmacia,4,28,CatBoost,0.6666666666666666,0.9030612244897959,0.9003889067190243,0.5957446808510638,0.8266666666666667,0.4522914979757085,0.11007649327853855,0.08896818426512818,6.918367346938775,1364,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.8888888888888888,,,
Farmacia,4,28,Comite_Arvores_XGB_LGBM_CatBoost,0.3098449290450373,0.8775510204081632,0.8813616176253538,0.5555555555555556,0.8656140350877193,0.5369574532511507,0.0903846555256252,0.0810508141415941,6.918367346938775,1364,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.8888888888888888,0.3286384976524433,0.2957746478871989,0.37558685445993517
Farmacia,4,29,XGBoost,0.375,0.9081632653061225,0.9047012119751143,0.6086956521739131,0.8154385964912281,0.5762279363877107,0.0874619986502971,0.07812662813903427,6.918367346938775,1365,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6666666666666666,,,
Farmacia,4,29,LightGBM,0.5,0.9030612244897959,0.9022133634795025,0.6122448979591837,0.8554385964912281,0.5847022027397968,0.08585776597180311,0.0694307992721018,6.918367346938775,1365,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6666666666666666,,,
Farmacia,4,29,CatBoost,0.36363636363636365,0.8928571428571429,0.896932444410189,0.6181818181818182,0.8469005847953215,0.5073342296075215,0.097391781908452,0.08116545513947711,6.918367346938775,1365,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6086956521739131,,,
Farmacia,4,29,Comite_Arvores_XGB_LGBM_CatBoost,0.3189921604099066,0.9030612244897959,0.9022133634795025,0.6122448979591837,0.851812865497076,0.6473346668477905,0.08612253174557978,0.07278706266645339,6.918367346938775,1365,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6666666666666666,0.3432835820893754,0.3432835820893754,0.3134328358207341
Farmacia,4,30,XGBoost,0.10000000894069672,0.9030612244897959,0.9053758421050838,0.6415094339622641,0.851578947368421,0.6292049048139274,0.07545812309711392,0.07018369411350267,6.918367346938775,1366,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.7777777777777778,,,
Farmacia,4,30,LightGBM,1.0,0.9030612244897959,0.8759052007899935,0.3870967741935484,0.8603508771929825,0.6491675134871889,0.06944103986548703,0.0654716854260491,6.918367346938775,1366,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.6153846153846154,,,
Farmacia,4,30,CatBoost,0.6666666666666666,0.9081632653061225,0.900466472303207,0.5714285714285714,0.8746198830409356,0.6306937204639741,0.10748671643829215,0.06681619196733712,6.918367346938775,1366,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.75,,,
Farmacia,4,30,Comite_Arvores_XGB_LGBM_CatBoost,0.49679532830058004,0.9132653061224489,0.9048576278541436,0.5853658536585366,0.8880701754385965,0.6905772082279973,0.07512289765168663,0.0641834922876482,6.918367346938775,1366,457,399,58,0.12691466083150985,69,60,9,0.13043478260869565,196,171,25,0.12755102040816327,0.75,0.3629112662012265,0.28713858424712424,0.3499501495511827
