curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Engenharia Civil,3,21,CatBoost,0.45454545454545453,0.8693877551020408,0.8585277875153049,0.5897435897435898,0.7859445519019986,0.5372806157466418,0.1593698552650171,0.11655267017183303,4.21505376344086,1357,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.5625,,,
Engenharia Civil,3,21,Comite_Arvores_XGB_LGBM_CatBoost,0.4709523371886182,0.8775510204081632,0.8639473460902032,0.5945945945945946,0.8057167418869546,0.6197933552444581,0.13415472281463905,0.10815567282740102,4.21505376344086,1357,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6206896551724138,0.34327577184700403,0.33490319204585756,0.32182103610656626
Engenharia Civil,3,22,XGBoost,0.4000000059604645,0.8693877551020408,0.8585277875153049,0.5897435897435898,0.8053943692241564,0.5502287495816274,0.13365954946115693,0.11005161477477061,4.21505376344086,1358,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.7096774193548387,,,
Engenharia Civil,3,22,LightGBM,0.5,0.8693877551020408,0.8507288629737609,0.5428571428571428,0.836180958521384,0.5945431384774891,0.13021251296180567,0.10616017693011812,4.21505376344086,1358,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6666666666666666,,,
Engenharia Civil,3,22,CatBoost,0.4,0.8489795918367347,0.8507385452016645,0.6185567010309279,0.8273157102944336,0.5956286824604364,0.13872438323976444,0.10429934020243734,4.21505376344086,1358,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6666666666666666,,,
Engenharia Civil,3,22,Comite_Arvores_XGB_LGBM_CatBoost,0.4978947389123387,0.8734693877551021,0.8584558017550177,0.5753424657534246,0.8421448527831505,0.6574704047964779,0.1299828164371937,0.10202686360013882,4.21505376344086,1358,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.7142857142857143,0.3473684210524616,0.32631578947352446,0.32631578947352446
Engenharia Civil,3,23,XGBoost,0.3333333432674408,0.8204081632653061,0.8328784548264357,0.6271186440677966,0.8571889103803998,0.6205943082310136,0.11180285207574175,0.10174611684149347,4.21505376344086,1359,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.5365853658536586,,,
Engenharia Civil,3,23,LightGBM,0.46153846153846156,0.8081632653061225,0.818551058731986,0.5765765765765766,0.8113045347087899,0.5168184090847542,0.11822089607741684,0.11397612441538574,4.21505376344086,1359,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.5454545454545454,,,
Engenharia Civil,3,23,CatBoost,0.3333333333333333,0.8326530612244898,0.8425050863518102,0.6371681415929203,0.879002793896411,0.6352959586042424,0.1284668539953223,0.0970781473260351,4.21505376344086,1359,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6,,,
Engenharia Civil,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.30630987222591943,0.8163265306122449,0.8279538598047915,0.6086956521739131,0.8723404255319149,0.6903697405263443,0.11425720271091488,0.0999072888668497,4.21505376344086,1359,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.5714285714285714,0.31900870023708955,0.3242815713153885,0.35670972844692733
Engenharia Civil,3,24,XGBoost,0.5,0.8489795918367347,0.8470579903447788,0.5934065934065934,0.7970664087685364,0.5217469259724399,0.13173100008195923,0.12915231894009926,4.21505376344086,1360,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.7741935483870968,,,
Engenharia Civil,3,24,LightGBM,0.5,0.8326530612244898,0.8369465203170021,0.594059405940594,0.8426821405544809,0.576517932846374,0.1302655823006144,0.12369838566650347,4.21505376344086,1360,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.7878787878787878,,,
Engenharia Civil,3,24,CatBoost,0.9166666666666666,0.8734693877551021,0.8694779768671395,0.6436781609195402,0.8376316355039759,0.5911242924800871,0.13416105037846535,0.12056180413223574,4.21505376344086,1360,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.875,,,
Engenharia Civil,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.5687766357480744,0.8612244897959184,0.8588344671201814,0.6222222222222222,0.8497206103589082,0.6403629236671186,0.12697398455398382,0.11629042467330512,4.21505376344086,1360,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.875,0.31767360240648784,0.3232890448732692,0.3590373527198326
Engenharia Civil,3,25,XGBoost,0.4375,0.8122448979591836,0.8164332810047096,0.54,0.7484955942402751,0.4696192005505534,0.1417254808517268,0.12585530030058537,4.21505376344086,1361,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.5945945945945946,,,
Engenharia Civil,3,25,LightGBM,0.3333333333333333,0.8489795918367347,0.8470579903447788,0.5934065934065934,0.8419836664517515,0.6010313685063373,0.1328565986120264,0.11168733164228396,4.21505376344086,1361,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.625,,,
Engenharia Civil,3,25,CatBoost,0.5,0.8489795918367347,0.8518276348747669,0.6262626262626263,0.8585321298087256,0.6300272652701899,0.13592829452678112,0.10658383176264645,4.21505376344086,1361,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6666666666666666,,,
Engenharia Civil,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.44470978441104114,0.8612244897959184,0.8546731007674006,0.5952380952380952,0.8448850204169353,0.6534947718926823,0.12497987851962578,0.10523075229551629,4.21505376344086,1361,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6666666666666666,0.3152238805968478,0.3313432835819139,0.3534328358207081
Engenharia Civil,3,26,XGBoost,0.4000000059604645,0.8448979591836735,0.8140072578327106,0.40625,0.7829894691596818,0.5261442541030025,0.1495561019418078,0.12010407199015491,4.21505376344086,1362,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.5714285714285714,,,
Engenharia Civil,3,26,LightGBM,0.2857142857142857,0.6857142857142857,0.7186108622667259,0.4900662251655629,0.7848162475822051,0.4948421474380194,0.15557816788948278,0.1249251842500876,4.21505376344086,1362,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.5531914893617021,,,
Engenharia Civil,3,26,CatBoost,0.3333333333333333,0.7142857142857143,0.7424489795918368,0.5,0.7713840532989469,0.4720019543195739,0.16325287703951727,0.12810757582082014,4.21505376344086,1362,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6086956521739131,,,
Engenharia Civil,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.2184541367283711,0.726530612244898,0.7527912734540271,0.5109489051094891,0.8002364066193852,0.5594097979649072,0.14990082645643582,0.11956141463607385,4.21505376344086,1362,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6222222222222222,0.32967368100011474,0.3191521805426643,0.351174138456644
Engenharia Civil,3,27,XGBoost,0.3333333432674408,0.8040816326530612,0.8160568594739128,0.5789473684210527,0.8151730066623684,0.578285958477245,0.13387312189952366,0.1119778823559579,4.21505376344086,1363,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.5641025641025641,,,
Engenharia Civil,3,27,LightGBM,0.4,0.8285714285714286,0.8355963611859838,0.6037735849056604,0.8484311197077155,0.5884774175656031,0.14475077290976562,0.11733753327692267,4.21505376344086,1363,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6285714285714286,,,
Engenharia Civil,3,27,CatBoost,0.5,0.8285714285714286,0.8256190476190476,0.5333333333333333,0.8349451966473243,0.5600087985218032,0.14878288653633384,0.11796872864606882,4.21505376344086,1363,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6451612903225806,,,
Engenharia Civil,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.30962864069191665,0.8040816326530612,0.8151603498542275,0.5714285714285714,0.8438641736514076,0.6452950728717697,0.13513877433255456,0.11064243931556073,4.21505376344086,1363,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6842105263157895,0.30693858656500117,0.3420172821724298,0.35104413126202477
Engenharia Civil,3,28,XGBoost,0.375,0.8530612244897959,0.8563390894819467,0.64,0.8507414571244358,0.5748079505381706,0.13150903725628513,0.11178257981129044,4.21505376344086,1364,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6842105263157895,,,
Engenharia Civil,3,28,LightGBM,0.5714285714285714,0.8408163265306122,0.8477848121752788,0.6355140186915887,0.8622394154309048,0.5776472761831977,0.1318147824370734,0.1116425694515586,4.21505376344086,1364,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.7567567567567568,,,
Engenharia Civil,3,28,CatBoost,0.4,0.8204081632653061,0.8335539621253906,0.6333333333333333,0.8908768536428111,0.6326071727772518,0.13372497394003827,0.10071654703504915,4.21505376344086,1364,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.7,,,
Engenharia Civil,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.4126569663143378,0.8612244897959184,0.865235991303738,0.6666666666666666,0.8862561788093704,0.6607846626117883,0.1284366633020757,0.101838950182212,4.21505376344086,1364,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.7567567567567568,0.3195800943457413,0.3534648860539176,0.3269550195998738
Engenharia Civil,3,29,XGBoost,0.4545454680919647,0.8,0.8076190476190476,0.5333333333333333,0.7683752417794971,0.5279017852017505,0.15514206511949574,0.12934949302939275,4.21505376344086,1365,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.7317073170731707,,,
Engenharia Civil,3,29,LightGBM,0.375,0.8530612244897959,0.8444704711152754,0.5609756097560976,0.8009348807221148,0.5465375344258252,0.1491267644197631,0.12417011213434063,4.21505376344086,1365,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.7222222222222222,,,
Engenharia Civil,3,29,CatBoost,0.8,0.8408163265306122,0.8138223342687345,0.417910447761194,0.7932516655920911,0.5226306648079165,0.1553809696309943,0.1252863683575457,4.21505376344086,1365,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.7333333333333333,,,
Engenharia Civil,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.5441020646569567,0.8489795918367347,0.8333074338169002,0.5066666666666667,0.8038899634644314,0.5926224978755769,0.14896353095032436,0.1216852188531613,4.21505376344086,1365,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.7333333333333333,0.3345310370460619,0.3301945236028722,0.3352744393506087
Engenharia Civil,3,30,XGBoost,0.3181818127632141,0.7020408163265306,0.7324174647370192,0.496551724137931,0.8028691166989039,0.5486365756829612,0.15036403775261997,0.11720905405491633,4.21505376344086,1366,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.5882352941176471,,,
Engenharia Civil,3,30,LightGBM,0.42857142857142855,0.8244897959183674,0.8289926920397827,0.5742574257425742,0.8028691166989038,0.5966770574420014,0.14550871935137688,0.11153637909960545,4.21505376344086,1366,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6060606060606061,,,
Engenharia Civil,3,30,CatBoost,0.3076923076923077,0.763265306122449,0.7835892575262149,0.546875,0.8081345368579411,0.5010798719584367,0.1639580320517209,0.12034867268698701,4.21505376344086,1366,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.5581395348837209,,,
Engenharia Civil,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.35301801200702576,0.8122448979591836,0.8199388717751251,0.5660377358490566,0.8207070707070707,0.6484626471625266,0.14597150476405546,0.11018424285732015,4.21505376344086,1366,571,461,110,0.19264448336252188,86,69,17,0.19767441860465115,245,198,47,0.19183673469387755,0.6060606060606061,0.3356673132419904,0.3458390500068992,0.3184936367505397
