curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Engenharia de Produção,2,4,XGBoost,0.6666666865348816,0.746031746031746,0.7478458049886622,0.7142857142857143,0.8225051975051976,0.7734281566012335,0.16886387613896944,0.18573359413159232,1.5,1340,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8780487804878049,,,
Engenharia de Produção,2,4,LightGBM,0.5,0.7936507936507936,0.7930034235916589,0.7450980392156863,0.8058731808731809,0.7378502832997216,0.17636641177358023,0.17592592592592593,1.5,1340,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8,,,
Engenharia de Produção,2,4,CatBoost,0.42857142857142855,0.7063492063492064,0.7079238904360348,0.6942148760330579,0.7943087318087318,0.7255331799201347,0.18696766392426412,0.19653641302191469,1.5,1340,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8372093023255814,,,
Engenharia de Produção,2,4,Comite_Arvores_XGB_LGBM_CatBoost,0.48139653451648695,0.746031746031746,0.747592626465866,0.7090909090909091,0.8183471933471935,0.7884787269150214,0.1732753290598031,0.17313883948492828,1.4174757281553398,1340,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.9,0.34908894100653626,0.3180588129170664,0.33285224607599967
Engenharia de Produção,2,5,XGBoost,0.3999999761581421,0.7380952380952381,0.7280754446950077,0.6292134831460674,0.774558212058212,0.7047595807063219,0.1803381241523996,0.18591056338514916,1.5,1341,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8,,,
Engenharia de Produção,2,5,LightGBM,0.4,0.746031746031746,0.7372525965118558,0.6444444444444445,0.7844334719334719,0.7454292024961975,0.17552459018947295,0.1878146500166768,1.5,1341,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8,,,
Engenharia de Produção,2,5,CatBoost,0.8888888888888888,0.7619047619047619,0.7498965963521862,0.6511627906976745,0.7740384615384615,0.7069186399136884,0.16803863651936674,0.19854167350399057,1.5,1341,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8888888888888888,,,
Engenharia de Produção,2,5,Comite_Arvores_XGB_LGBM_CatBoost,0.5746031669394893,0.753968253968254,0.7381297520315129,0.6265060240963856,0.7923596673596675,0.7530375312582558,0.17271258990880123,0.1835462351501001,1.4174757281553398,1341,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8888888888888888,0.3214285714284423,0.3214285714284423,0.3571428571427136
Engenharia de Produção,2,6,XGBoost,0.5,0.7777777777777778,0.7716183574879227,0.6956521739130435,0.8357588357588357,0.774922964462438,0.15518325156043153,0.1630185847157243,1.5,1342,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7777777777777778,,,
Engenharia de Produção,2,6,LightGBM,0.875,0.7222222222222222,0.6983406908774583,0.5569620253164557,0.8066528066528066,0.727140149677984,0.16087916499828261,0.1747534885269169,1.5,1342,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7878787878787878,,,
Engenharia de Produção,2,6,CatBoost,0.4,0.753968253968254,0.7463275165138519,0.6593406593406593,0.7817047817047815,0.7229654367620122,0.16604435103969614,0.1957303680093675,1.5,1342,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7894736842105263,,,
Engenharia de Produção,2,6,Comite_Arvores_XGB_LGBM_CatBoost,0.4107223476296224,0.7857142857142857,0.777516272932279,0.6966292134831461,0.8323804573804574,0.8012482041438734,0.15743523588978367,0.17065487607509125,1.4174757281553398,1342,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8,0.3302483069976024,0.3345372460495193,0.33521444695245356
Engenharia de Produção,2,7,XGBoost,1.0,0.7777777777777778,0.7665701565953736,0.6744186046511628,0.8132796257796258,0.7210643683702989,0.16155663736163645,0.1756068415861599,1.5,1343,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7333333333333333,,,
Engenharia de Produção,2,7,LightGBM,0.6666666666666666,0.7619047619047619,0.7498965963521862,0.6511627906976745,0.7705301455301455,0.6993345815192773,0.16816203200104726,0.17239293464496128,1.5,1343,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7096774193548387,,,
Engenharia de Produção,2,7,CatBoost,0.5,0.753968253968254,0.744555720774098,0.651685393258427,0.8174376299376299,0.7674890382198221,0.1616804175750922,0.17241438872078169,1.5,1343,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.6875,,,
Engenharia de Produção,2,7,Comite_Arvores_XGB_LGBM_CatBoost,0.7276197085353976,0.7619047619047619,0.747732426303855,0.6428571428571429,0.8305613305613305,0.7911482798681432,0.16127683850290642,0.1685480851117071,1.4174757281553398,1343,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7333333333333333,0.3442054129075414,0.33310201249116916,0.32269257460082007
Engenharia de Produção,2,8,XGBoost,0.4000000059604645,0.746031746031746,0.7372525965118558,0.6444444444444445,0.7319386694386696,0.7027714823328693,0.20081851881665555,0.1866170011020041,1.5,1344,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7058823529411765,,,
Engenharia de Produção,2,8,LightGBM,0.4,0.7777777777777778,0.7700960219478737,0.6888888888888889,0.7892411642411643,0.7192027753224377,0.1809924788336517,0.17459398853456218,1.5,1344,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7058823529411765,,,
Engenharia de Produção,2,8,CatBoost,0.5,0.753968253968254,0.752758341113203,0.693069306930693,0.7944386694386695,0.7272405372405373,0.1771646829861052,0.1722737305762411,1.5,1344,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7428571428571429,,,
Engenharia de Produção,2,8,Comite_Arvores_XGB_LGBM_CatBoost,0.28961444497493527,0.6825396825396826,0.6847883263263987,0.6610169491525424,0.784043659043659,0.7573703988945979,0.17899284107620256,0.17230307005751594,1.4174757281553398,1344,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.75,0.32761310452402886,0.32761310452402886,0.344773790951478
Engenharia de Produção,2,9,XGBoost,0.6000000238418579,0.8015873015873016,0.8018572508368427,0.7619047619047619,0.8383575883575884,0.7592663583674056,0.15442851153659531,0.15230661856106154,1.5,1345,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7222222222222222,,,
Engenharia de Produção,2,9,LightGBM,0.4,0.7777777777777778,0.7791435481576328,0.7454545454545455,0.8460239085239086,0.7809716967178931,0.15684741152053355,0.1560229653968095,1.5,1345,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7368421052631579,,,
Engenharia de Produção,2,9,CatBoost,0.4,0.7777777777777778,0.7794681090827135,0.7586206896551724,0.8457640332640334,0.760522930285694,0.1571560603799388,0.1564941738704444,1.5,1345,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7368421052631579,,,
Engenharia de Produção,2,9,Comite_Arvores_XGB_LGBM_CatBoost,0.3542407216624134,0.7936507936507936,0.795124716553288,0.7678571428571429,0.8517411642411642,0.7916895769241649,0.15484912657334565,0.14921170727257949,1.4174757281553398,1345,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7368421052631579,0.32889480692395145,0.33555259653779657,0.33555259653779657
Engenharia de Produção,2,10,XGBoost,0.5,0.7698412698412699,0.764191197544819,0.6881720430107527,0.774948024948025,0.7138281338930224,0.18558552799874203,0.1708618525490278,1.5,1346,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.6875,,,
Engenharia de Produção,2,10,LightGBM,0.38461538461538464,0.626984126984127,0.6264436945381827,0.6299212598425197,0.7789760914760915,0.7429767167356085,0.18462560555490165,0.1713552318627679,1.5,1346,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.6956521739130435,,,
Engenharia de Produção,2,10,CatBoost,0.42857142857142855,0.6587301587301587,0.6612580834803057,0.6324786324786325,0.7768970893970895,0.7339892695338457,0.17921492090588273,0.17710173333686793,1.5,1346,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.6829268292682927,,,
Engenharia de Produção,2,10,Comite_Arvores_XGB_LGBM_CatBoost,0.6576693862563069,0.8015873015873016,0.7924234131130683,0.7126436781609196,0.788981288981289,0.772312458248869,0.17876613195549312,0.1676032983842141,1.4174757281553398,1346,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7096774193548387,0.3327559105634677,0.33670163282311355,0.3305424566129347
Engenharia de Produção,2,11,XGBoost,0.5,0.7698412698412699,0.764191197544819,0.6881720430107527,0.800935550935551,0.7375571486564814,0.19115666966663888,0.17397888536507644,1.5,1347,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7777777777777778,,,
Engenharia de Produção,2,11,LightGBM,0.5,0.7936507936507936,0.7865177346658828,0.7111111111111111,0.8128898128898129,0.7595401248077991,0.1781656141167232,0.16035480181609651,1.5,1347,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7894736842105263,,,
Engenharia de Produção,2,11,CatBoost,0.4166666666666667,0.6825396825396826,0.6815796210957501,0.6875,0.8257536382536383,0.7698704693977197,0.16050190952699536,0.16452336549889027,1.5,1347,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.782608695652174,,,
Engenharia de Produção,2,11,Comite_Arvores_XGB_LGBM_CatBoost,0.4722462670415649,0.7936507936507936,0.7849575898356387,0.7045454545454546,0.8352390852390853,0.816409793717467,0.17275452384534612,0.15888025463034414,1.4174757281553398,1347,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8333333333333334,0.33098896342768863,0.33596624107321776,0.33304479549866806
Engenharia de Produção,2,12,XGBoost,0.5,0.753968253968254,0.7535995349900347,0.6990291262135923,0.818087318087318,0.7736147274292482,0.14530925961950134,0.18099862577172954,1.5,1348,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8780487804878049,,,
Engenharia de Produção,2,12,LightGBM,0.6666666666666666,0.7936507936507936,0.7892048102120821,0.723404255319149,0.8049636174636176,0.8024258204981096,0.1486484986520757,0.16814652890517057,1.5,1348,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.85,,,
Engenharia de Produção,2,12,CatBoost,0.8333333333333334,0.8095238095238095,0.8064713064713065,0.75,0.8499220374220375,0.8055496115333844,0.1326413379094577,0.1466869612595829,1.5,1348,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8333333333333334,,,
Engenharia de Produção,2,12,Comite_Arvores_XGB_LGBM_CatBoost,0.5010844839441518,0.7777777777777778,0.7742165242165242,0.7083333333333334,0.8432952182952183,0.8484303804421429,0.13918947042982183,0.15411500683446205,1.4174757281553398,1348,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.9,0.34280272972530657,0.3318520869701926,0.3253451833041104
Engenharia de Produção,2,13,XGBoost,0.31578946113586426,0.6190476190476191,0.6113203902250555,0.6470588235294118,0.8123700623700624,0.7840375037959875,0.14684699260924203,0.16312415737793243,1.5,1349,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.6153846153846154,,,
Engenharia de Produção,2,13,LightGBM,0.45,0.6904761904761905,0.6900277465316835,0.6929133858267716,0.8121101871101872,0.7572381923732012,0.15370604092564655,0.1719716900862712,1.5,1349,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7083333333333334,,,
Engenharia de Produção,2,13,CatBoost,0.5,0.8333333333333334,0.8325137149476536,0.7920792079207921,0.8512214137214138,0.8368540399572013,0.1502288847623744,0.14613561027642002,1.5,1349,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.6285714285714286,,,
Engenharia de Produção,2,13,Comite_Arvores_XGB_LGBM_CatBoost,0.30646606313601266,0.6746031746031746,0.6730650916697427,0.6821705426356589,0.8512214137214136,0.852210798901786,0.14762082294191364,0.1534479061875662,1.4174757281553398,1349,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7083333333333334,0.31521178291648566,0.36282189596116315,0.32196632112183887
Engenharia de Produção,2,14,XGBoost,0.4000000059604645,0.6666666666666666,0.6675067204301074,0.6612903225806451,0.7681912681912682,0.6984821531171934,0.18431637796888767,0.1918078764086009,1.5,1350,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7441860465116279,,,
Engenharia de Produção,2,14,LightGBM,0.5,0.6746031746031746,0.6770135214579659,0.6495726495726496,0.7618243243243243,0.6971104930430053,0.18159485557356667,0.19610761729531198,1.5,1350,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7906976744186046,,,
Engenharia de Produção,2,14,CatBoost,0.5714285714285714,0.7142857142857143,0.7164589973920603,0.6896551724137931,0.7919698544698545,0.7286449661449661,0.17463034060628366,0.19322129638999053,1.5,1350,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7692307692307693,,,
Engenharia de Produção,2,14,Comite_Arvores_XGB_LGBM_CatBoost,0.425970498819344,0.7222222222222222,0.7242913633694814,0.6902654867256637,0.7793659043659044,0.745311067287169,0.1779386590331854,0.18772714136032168,1.4174757281553398,1350,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8292682926829268,0.32298136645948716,0.34316770186320505,0.33385093167687374
Engenharia de Produção,2,15,XGBoost,0.4000000059604645,0.5873015873015873,0.5575225645813882,0.6533333333333333,0.8141891891891891,0.7807396612718299,0.15309798097252691,0.16845090703704976,1.5,1351,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.6956521739130435,,,
Engenharia de Produção,2,15,LightGBM,0.5,0.7619047619047619,0.7637158311600503,0.7413793103448276,0.8442047817047816,0.7836528397379889,0.15634997011340362,0.15556536649097688,1.5,1351,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7027027027027027,,,
Engenharia de Produção,2,15,CatBoost,0.5714285714285714,0.7936507936507936,0.7941841335483104,0.7547169811320755,0.8464137214137214,0.8181990158979676,0.1605113666747458,0.15747725299404816,1.5,1351,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7027027027027027,,,
Engenharia de Produção,2,15,Comite_Arvores_XGB_LGBM_CatBoost,0.35540641509785187,0.6349206349206349,0.6254525201893623,0.6666666666666666,0.8492723492723493,0.8384392565940414,0.1518433928437594,0.15536272217073066,1.4174757281553398,1351,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7142857142857143,0.33109619686785136,0.3344519015658364,0.3344519015658364
Engenharia de Produção,2,16,XGBoost,0.4444444477558136,0.8333333333333334,0.8335600907029478,0.8,0.8744802494802495,0.7902769066223716,0.14575394853260068,0.15301882669968664,1.5,1352,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7804878048780488,,,
Engenharia de Produção,2,16,LightGBM,0.5,0.8095238095238095,0.8064713064713065,0.75,0.870452182952183,0.7780601030431058,0.14391383137343478,0.16384845227447006,1.5,1352,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7804878048780488,,,
Engenharia de Produção,2,16,CatBoost,0.4166666666666667,0.8015873015873016,0.8023162428576545,0.7663551401869159,0.8435550935550935,0.7728971353182421,0.15076338058195457,0.16370706403110585,1.5,1352,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7906976744186046,,,
Engenharia de Produção,2,16,Comite_Arvores_XGB_LGBM_CatBoost,0.30603794822305685,0.8095238095238095,0.8106944698493995,0.7818181818181819,0.8761694386694387,0.8212792156738542,0.14479954818953383,0.1512055501334111,1.4174757281553398,1352,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8095238095238095,0.3318861553302978,0.3318861553302978,0.336227689338979
Engenharia de Produção,2,17,XGBoost,0.5,0.7142857142857143,0.7160417047740992,0.6727272727272727,0.7494802494802494,0.651588198055818,0.1957740212596769,0.20484275136082608,1.5,1353,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8108108108108109,,,
Engenharia de Produção,2,17,LightGBM,0.6666666666666666,0.746031746031746,0.7419617419617419,0.6666666666666666,0.7588357588357589,0.6790229835762318,0.19123348459044176,0.20890990825197084,1.5,1353,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8333333333333334,,,
Engenharia de Produção,2,17,CatBoost,1.0,0.746031746031746,0.7372525965118558,0.6444444444444445,0.7644230769230769,0.6685219782803565,0.18443357525382076,0.20147396569907683,1.5,1353,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8484848484848485,,,
Engenharia de Produção,2,17,Comite_Arvores_XGB_LGBM_CatBoost,0.6104265921907632,0.7777777777777778,0.7729897956130114,0.7021276595744681,0.7748180873180872,0.7044834168622607,0.18726457717096295,0.196863668528088,1.4174757281553398,1353,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8823529411764706,0.3252833908327921,0.3343190405781475,0.3403975685886592
Engenharia de Produção,2,18,XGBoost,0.5,0.746031746031746,0.7405597664148701,0.6595744680851063,0.7878118503118504,0.7398503514753726,0.1736837749550728,0.17720001231135657,1.5,1354,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7058823529411765,,,
Engenharia de Produção,2,18,LightGBM,0.8,0.7698412698412699,0.7572105089540806,0.6588235294117647,0.7901507276507276,0.7270603431369572,0.1655759941261982,0.17740191463075186,1.5,1354,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7096774193548387,,,
Engenharia de Produção,2,18,CatBoost,0.6,0.753968253968254,0.7426050322602048,0.6436781609195402,0.7615644490644491,0.7150838825257431,0.1741707226385212,0.1849419379957444,1.5,1354,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.6875,,,
Engenharia de Produção,2,18,Comite_Arvores_XGB_LGBM_CatBoost,0.4764488054284469,0.7777777777777778,0.7684158659768415,0.6818181818181818,0.7915800415800416,0.7795438624740081,0.16857628228278154,0.17234798874919086,1.4174757281553398,1354,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.75,0.33564540686839056,0.3374499520666077,0.3269046410645262
Engenharia de Produção,2,19,XGBoost,0.5,0.7698412698412699,0.7667337060087308,0.7010309278350515,0.8191268191268192,0.7603048956003102,0.1566916112372612,0.16202974183804802,1.5,1355,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7777777777777778,,,
Engenharia de Produção,2,19,LightGBM,0.5,0.7380952380952381,0.7390574405721039,0.6915887850467289,0.8028846153846155,0.7694959410680823,0.16940963974878379,0.16959805239692188,1.5,1355,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7894736842105263,,,
Engenharia de Produção,2,19,CatBoost,0.75,0.7857142857142857,0.7828210366288184,0.7216494845360825,0.8035343035343036,0.7357815530808842,0.15586543795865643,0.16731029843732578,1.5,1355,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8,,,
Engenharia de Produção,2,19,Comite_Arvores_XGB_LGBM_CatBoost,0.5297266172294444,0.7619047619047619,0.7592543510910859,0.6938775510204082,0.8210758835758836,0.7968536011163436,0.15813571539991247,0.15930180741257777,1.4174757281553398,1355,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8333333333333334,0.32855731225282564,0.33349802371527415,0.3379446640314778
Engenharia de Produção,2,20,XGBoost,0.4285714328289032,0.8412698412698413,0.8395029007273904,0.7959183673469388,0.8594074844074845,0.8534570911364361,0.13195364793042327,0.13369463294950457,1.5,1356,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.717948717948718,,,
Engenharia de Produção,2,20,LightGBM,0.42857142857142855,0.8253968253968254,0.8242021720969089,0.78,0.8521309771309773,0.8268776166181826,0.14620869431427017,0.13602366873423194,1.5,1356,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7,,,
Engenharia de Produção,2,20,CatBoost,0.42857142857142855,0.8412698412698413,0.8357828728199099,0.7777777777777778,0.8657744282744282,0.844071326032684,0.1391960831359586,0.14601429951455977,1.5,1356,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7222222222222222,,,
Engenharia de Produção,2,20,Comite_Arvores_XGB_LGBM_CatBoost,0.42857142999945463,0.8412698412698413,0.8357828728199099,0.7777777777777778,0.8616164241164241,0.8650449924553382,0.13653236553093784,0.13449712740857106,1.4174757281553398,1356,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.7222222222222222,0.33546325878578576,0.3270766773161411,0.3374600638976059
Engenharia de Produção,2,21,XGBoost,0.5714285969734192,0.7222222222222222,0.7218059266016522,0.6601941747572816,0.7707900207900209,0.7093615835738286,0.17659580492951726,0.20302092322431053,1.5,1357,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8571428571428571,,,
Engenharia de Produção,2,21,LightGBM,0.6666666666666666,0.7698412698412699,0.764191197544819,0.6881720430107527,0.7884615384615384,0.6985752451080728,0.1784084743847923,0.1955678316846072,1.5,1357,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8947368421052632,,,
Engenharia de Produção,2,21,CatBoost,0.8,0.7619047619047619,0.7536743092298648,0.6666666666666666,0.7922297297297298,0.7121247921542925,0.17148124840942505,0.18401044144075165,1.5,1357,294,172,122,0.41496598639455784,45,26,19,0.4222222222222222,126,74,52,0.4126984126984127,0.8888888888888888,,,
