curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Farmacia,2,3,CatBoost,0.35294117647058826,0.8349056603773585,0.8421571063080497,0.6153846153846154,0.8798691860465115,0.6635446078056885,0.13631818121071673,0.09410132658186414,4.30379746835443,1339,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5714285714285714,,,
Farmacia,2,3,Comite_Arvores_XGB_LGBM_CatBoost,0.2709812944796316,0.8490566037735849,0.8517625918291845,0.6190476190476191,0.8809593023255814,0.7255309889696191,0.12016538765459084,0.09232663781336205,4.30379746835443,1339,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5925925925925926,0.31559963931450696,0.33874361286423754,0.3456567478206505
Farmacia,2,4,XGBoost,0.25,0.8207547169811321,0.8150244044583668,0.4864864864864865,0.8010174418604652,0.5210151253832327,0.12701290911668395,0.11439884992905033,4.30379746835443,1340,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5714285714285714,,,
Farmacia,2,4,LightGBM,0.25,0.8301886792452831,0.8301886792452831,0.55,0.8074127906976744,0.5294464074732766,0.13001537228548288,0.11900333868298577,4.30379746835443,1340,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5714285714285714,,,
Farmacia,2,4,CatBoost,0.4,0.8349056603773585,0.8398327570440186,0.5977011494252874,0.8242732558139536,0.558839326405459,0.13291717012936546,0.10845664165343348,4.30379746835443,1340,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6153846153846154,,,
Farmacia,2,4,Comite_Arvores_XGB_LGBM_CatBoost,0.2712500018624908,0.839622641509434,0.839622641509434,0.575,0.825654069767442,0.6157763920835767,0.12204362248619359,0.10873902375648375,4.30379746835443,1340,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6666666666666666,0.3249999999998151,0.3249999999998151,0.34999999999980097
Farmacia,2,5,XGBoost,0.27272728085517883,0.6839622641509434,0.7183223431185538,0.5179856115107914,0.8565406976744185,0.6007386178762048,0.12861856051169507,0.10276754080234712,4.30379746835443,1341,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.52,,,
Farmacia,2,5,LightGBM,0.6,0.8584905660377359,0.8570853293287582,0.6153846153846154,0.8713662790697675,0.6481612075162657,0.1225332039623842,0.09649834654160268,4.30379746835443,1341,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.56,,,
Farmacia,2,5,CatBoost,0.2727272727272727,0.8113207547169812,0.8252229521833344,0.6078431372549019,0.8529796511627907,0.6137800715458838,0.1291192755591716,0.10704941388435212,4.30379746835443,1341,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5263157894736842,,,
Farmacia,2,5,Comite_Arvores_XGB_LGBM_CatBoost,0.2515769985686972,0.8018867924528302,0.8173167634252541,0.5961538461538461,0.8733284883720931,0.6807980022828792,0.12357449644253599,0.09814389079662886,4.30379746835443,1341,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5641025641025641,0.32372214941002125,0.34862385321079215,0.32765399737856404
Farmacia,2,6,XGBoost,0.5,0.8584905660377359,0.8584905660377359,0.625,0.8710755813953489,0.6466558716342747,0.12613212665624735,0.09632134410813954,4.30379746835443,1342,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5,,,
Farmacia,2,6,LightGBM,0.3333333333333333,0.8726415094339622,0.8743829409376564,0.6746987951807228,0.8500726744186048,0.6312572813309038,0.14983145676980497,0.09796672165858877,4.30379746835443,1342,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.4827586206896552,,,
Farmacia,2,6,CatBoost,0.30434782608695654,0.660377358490566,0.6970350404312669,0.5,0.8736191860465117,0.6626367317623919,0.15034547217564592,0.10399929607335946,4.30379746835443,1342,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5306122448979592,,,
Farmacia,2,6,Comite_Arvores_XGB_LGBM_CatBoost,0.17815776011997853,0.6650943396226415,0.7013244594658682,0.5034965034965035,0.8925872093023255,0.7384302469950784,0.1326296976331688,0.0901946332119307,4.30379746835443,1342,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5416666666666666,0.330388281794713,0.31899558242248155,0.35061613578214446
Farmacia,2,7,XGBoost,0.1600000113248825,0.8113207547169812,0.8189783954104372,0.5555555555555556,0.8228197674418605,0.5092974252549887,0.13308886191386737,0.1232927660019126,4.30379746835443,1343,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.7586206896551724,,,
Farmacia,2,7,LightGBM,0.4,0.8443396226415094,0.8419801611036454,0.5714285714285714,0.8235465116279069,0.5085240289560051,0.13225474507080626,0.12603610659618622,4.30379746835443,1343,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.7407407407407407,,,
Farmacia,2,7,CatBoost,0.75,0.8301886792452831,0.8204577641737859,0.4857142857142857,0.8502906976744187,0.4994114797967725,0.13849813402668903,0.13397560190645416,4.30379746835443,1343,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.75,,,
Farmacia,2,7,Comite_Arvores_XGB_LGBM_CatBoost,0.30476805290183023,0.8349056603773585,0.8356840989365698,0.5679012345679012,0.859156976744186,0.5545398768602637,0.13080520928055375,0.11958230599829278,4.30379746835443,1343,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.8,0.3372604684171673,0.32931156848814314,0.33342796309424494
Farmacia,2,8,XGBoost,0.3333333432674408,0.8443396226415094,0.8477699311482817,0.611764705882353,0.8603924418604652,0.6084649751447705,0.11202996644685868,0.1075998287314129,4.30379746835443,1344,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6666666666666666,,,
Farmacia,2,8,LightGBM,0.5,0.8867924528301887,0.8817895940537449,0.6666666666666666,0.8678052325581395,0.5998762693611478,0.12052896298041275,0.10330097020715368,4.30379746835443,1344,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6956521739130435,,,
Farmacia,2,8,CatBoost,0.36363636363636365,0.8537735849056604,0.8592028199051382,0.651685393258427,0.8806686046511627,0.6700839969064918,0.12345963883162947,0.09717223121031365,4.30379746835443,1344,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6875,,,
Farmacia,2,8,Comite_Arvores_XGB_LGBM_CatBoost,0.30623067694837436,0.8066037735849056,0.8195088768673675,0.5858585858585859,0.893968023255814,0.6668024560488713,0.11058363430140941,0.09463534910572148,4.30379746835443,1344,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.75,0.3252319929295806,0.3393725143613015,0.33539549270863
Farmacia,2,9,XGBoost,0.3333333432674408,0.839622641509434,0.8304323328307978,0.5142857142857142,0.8096656976744186,0.5161260208359021,0.1209144936458921,0.11220201915062404,4.30379746835443,1345,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5925925925925926,,,
Farmacia,2,9,LightGBM,0.3333333333333333,0.8301886792452831,0.8247599621184528,0.5135135135135135,0.817296511627907,0.5543416838622037,0.12638268925708904,0.11229675513686864,4.30379746835443,1345,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5714285714285714,,,
Farmacia,2,9,CatBoost,0.5,0.8632075471698113,0.8502815836604664,0.5538461538461539,0.8630813953488372,0.5654259053661561,0.12930888533147117,0.10614143028724392,4.30379746835443,1345,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5925925925925926,,,
Farmacia,2,9,Comite_Arvores_XGB_LGBM_CatBoost,0.3895582362827703,0.8537735849056604,0.8399561756370502,0.5230769230769231,0.853125,0.6162199482543584,0.1193910403661971,0.10712557926092356,4.30379746835443,1345,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.64,0.3373493975901694,0.3253012048190919,0.3373493975901694
Farmacia,2,10,XGBoost,0.5,0.8490566037735849,0.8504560219385708,0.6097560975609756,0.8326308139534884,0.5841116460785722,0.15106211549637194,0.11914379387509105,4.30379746835443,1346,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.7407407407407407,,,
Farmacia,2,10,LightGBM,0.875,0.839622641509434,0.8380300399059261,0.5641025641025641,0.8148255813953489,0.5293089954644266,0.1495365230634339,0.13813985148163363,4.30379746835443,1346,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.8,,,
Farmacia,2,10,CatBoost,0.5,0.8584905660377359,0.8570853293287582,0.6153846153846154,0.828561046511628,0.5828943547866958,0.14593110026631162,0.11236789184179295,4.30379746835443,1346,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.7692307692307693,,,
Farmacia,2,10,Comite_Arvores_XGB_LGBM_CatBoost,0.6298717316228156,0.8679245283018868,0.8637021927587966,0.6216216216216216,0.8292877906976746,0.5946121783749244,0.147197850176953,0.11841434858639502,4.30379746835443,1346,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.8,0.32067094227909154,0.3463246176614189,0.33300444005905666
Farmacia,2,11,XGBoost,0.5,0.8584905660377359,0.8483894299716919,0.5588235294117647,0.8840116279069767,0.6809949524436778,0.1356090983177658,0.09724517155064086,4.30379746835443,1347,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5714285714285714,,,
Farmacia,2,11,LightGBM,0.6666666666666666,0.8679245283018868,0.8666129740401743,0.6410256410256411,0.8858284883720929,0.6231034316560633,0.14720076904344528,0.09690764339313104,4.30379746835443,1347,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.72,,,
Farmacia,2,11,CatBoost,1.0,0.8773584905660378,0.871938726891557,0.6388888888888888,0.8981831395348837,0.6291018325785678,0.13203187239619837,0.10268729086347801,4.30379746835443,1347,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.7272727272727273,,,
Farmacia,2,11,Comite_Arvores_XGB_LGBM_CatBoost,0.4822439526503015,0.8726415094339622,0.8678052368928564,0.6301369863013698,0.9148255813953488,0.7644456807499618,0.13376633788662104,0.08751801929955405,4.30379746835443,1347,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.75,0.2830674215129838,0.3566649511063596,0.36026762738016127
Farmacia,2,12,XGBoost,0.5,0.8584905660377359,0.8414670643580837,0.5161290322580645,0.8617732558139536,0.5858110934479823,0.11124564781282491,0.10761623855452476,4.30379746835443,1348,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.64,,,
Farmacia,2,12,LightGBM,0.2857142857142857,0.8773584905660378,0.8667490760881718,0.6060606060606061,0.8319040697674419,0.5417957152806373,0.12217936418348398,0.12082810546890706,4.30379746835443,1348,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5925925925925926,,,
Farmacia,2,12,CatBoost,0.4,0.8773584905660378,0.8686041726421331,0.6176470588235294,0.883938953488372,0.6876932963202631,0.12210408929622837,0.09069192197567622,4.30379746835443,1348,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6428571428571429,,,
Farmacia,2,12,Comite_Arvores_XGB_LGBM_CatBoost,0.45488913390276275,0.8679245283018868,0.8520359267342115,0.5483870967741935,0.8770348837209302,0.6690953325784479,0.11239534472471499,0.10063301940473206,4.30379746835443,1348,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6666666666666666,0.3412514811260382,0.31597359363522054,0.342774925238208
Farmacia,2,13,XGBoost,0.3333333432674408,0.8773584905660378,0.8602875112309074,0.5666666666666667,0.8509447674418604,0.6642736562053282,0.12018594580199009,0.09362382642545189,4.30379746835443,1349,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6153846153846154,,,
Farmacia,2,13,LightGBM,0.4,0.8679245283018868,0.8564990050180311,0.5757575757575758,0.8946220930232559,0.7095678220196837,0.11103682746251496,0.09060696965115589,4.30379746835443,1349,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5925925925925926,,,
Farmacia,2,13,CatBoost,0.5,0.8867924528301887,0.8731736514864668,0.6129032258064516,0.8678052325581396,0.6683294645814889,0.1198760187088313,0.09218194618577656,4.30379746835443,1349,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.64,,,
Farmacia,2,13,Comite_Arvores_XGB_LGBM_CatBoost,0.5163295543685033,0.8820754716981132,0.8644812525463156,0.576271186440678,0.8876453488372092,0.7297763374111306,0.11400181574414338,0.09004005185311721,4.30379746835443,1349,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6666666666666666,0.3330044400590206,0.3206709422790568,0.3463246176613814
Farmacia,2,14,XGBoost,0.3333333432674408,0.7971698113207547,0.8141226573629629,0.5981308411214953,0.8830668604651163,0.6237923118286419,0.10307236309718042,0.09546046200767402,4.30379746835443,1350,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5945945945945946,,,
Farmacia,2,14,LightGBM,0.35294117647058826,0.7830188679245284,0.8028889349644067,0.5892857142857143,0.8680232558139535,0.6445541462373097,0.11929114434334072,0.09574285977642802,4.30379746835443,1350,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5945945945945946,,,
Farmacia,2,14,CatBoost,0.4166666666666667,0.8018867924528302,0.8180847276610894,0.6037735849056604,0.8800872093023255,0.6247898837021516,0.12367938142823344,0.10481691609029171,4.30379746835443,1350,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6111111111111112,,,
Farmacia,2,14,Comite_Arvores_XGB_LGBM_CatBoost,0.3130509100770901,0.8160377358490566,0.8291823282450916,0.6138613861386139,0.8898982558139537,0.6980021621560848,0.10844257951057633,0.09440092177780196,4.30379746835443,1350,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6470588235294118,0.33027522935761466,0.33027522935761466,0.3394495412842151
Farmacia,2,15,XGBoost,0.3333333432674408,0.8584905660377359,0.8439465408805031,0.53125,0.8494912790697674,0.6050447814729434,0.1149982721791963,0.11367911817555457,4.30379746835443,1351,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6153846153846154,,,
Farmacia,2,15,LightGBM,0.3,0.839622641509434,0.8363238936638929,0.5526315789473685,0.7997093023255814,0.5197583419332645,0.1148233716668149,0.11841918815772391,4.30379746835443,1351,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6,,,
Farmacia,2,15,CatBoost,0.25,0.8773584905660378,0.8667490760881718,0.6060606060606061,0.815406976744186,0.5142722473604827,0.146269304253298,0.12000120103788632,4.30379746835443,1351,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6206896551724138,,,
Farmacia,2,15,Comite_Arvores_XGB_LGBM_CatBoost,0.5478089217535969,0.8443396226415094,0.8211152533611366,0.4406779661016949,0.8554505813953489,0.6297518999430589,0.11589913529988179,0.11213524738914894,4.30379746835443,1351,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.7272727272727273,0.3351632476161133,0.32678416642571045,0.33805258595763155
Farmacia,2,16,XGBoost,0.25,0.7877358490566038,0.7984031862722565,0.5161290322580645,0.8193313953488373,0.568202307124539,0.12114925985036443,0.10570417510755907,4.30379746835443,1352,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5,,,
Farmacia,2,16,LightGBM,0.5,0.8679245283018868,0.8584968013069124,0.5882352941176471,0.7856831395348838,0.5605130287994078,0.125657071662629,0.10688135917721049,4.30379746835443,1352,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5833333333333334,,,
Farmacia,2,16,CatBoost,0.5555555555555556,0.8679245283018868,0.8652079124290883,0.631578947368421,0.8575581395348838,0.5941178359072455,0.12560096116848987,0.10106634922301586,4.30379746835443,1352,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6153846153846154,,,
Farmacia,2,16,Comite_Arvores_XGB_LGBM_CatBoost,0.3729559748425477,0.8584905660377359,0.8522369925671813,0.5833333333333334,0.8553052325581396,0.6436762827071479,0.11983674987315036,0.10003105783016293,4.30379746835443,1352,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.64,0.2943396226413361,0.34339622641489215,0.3622641509431829
Farmacia,2,17,XGBoost,1.0,0.8679245283018868,0.846845213335182,0.5172413793103449,0.8057412790697676,0.5138203027545603,0.11036619424663532,0.11196749144237321,4.30379746835443,1353,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.7272727272727273,,,
Farmacia,2,17,LightGBM,1.0,0.8773584905660378,0.8602875112309074,0.5666666666666667,0.8284156976744187,0.5691000042101301,0.12154224892447231,0.1036551030589397,4.30379746835443,1353,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.7272727272727273,,,
Farmacia,2,17,CatBoost,0.5,0.8584905660377359,0.8555799061740232,0.6052631578947368,0.8400436046511628,0.5932224113564486,0.1233478134673466,0.1022093922874618,4.30379746835443,1353,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.7407407407407407,,,
Farmacia,2,17,Comite_Arvores_XGB_LGBM_CatBoost,0.28527607160830226,0.8584905660377359,0.8555799061740232,0.6052631578947368,0.851671511627907,0.637111133367645,0.11191651531835486,0.10048262319693528,4.30379746835443,1353,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.7407407407407407,0.33128834355813125,0.33128834355813125,0.3374233128832818
Farmacia,2,18,XGBoost,0.3103448152542114,0.6886792452830188,0.7220757678978704,0.49230769230769234,0.7850290697674419,0.5212065450272998,0.11801617020795968,0.11268904799160033,4.30379746835443,1354,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5833333333333334,,,
Farmacia,2,18,LightGBM,0.3333333333333333,0.8490566037735849,0.8504560219385708,0.6097560975609756,0.804796511627907,0.6412189207210641,0.11287323302914279,0.10522091622944503,4.30379746835443,1354,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5625,,,
Farmacia,2,18,CatBoost,0.3333333333333333,0.8490566037735849,0.8551827163283496,0.6444444444444445,0.8471656976744186,0.6288221192817502,0.11989743907485093,0.10171739367548886,4.30379746835443,1354,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6,,,
Farmacia,2,18,Comite_Arvores_XGB_LGBM_CatBoost,0.33997201464321714,0.8820754716981132,0.8789893856661442,0.6666666666666666,0.8337209302325581,0.6897199422195694,0.11322795166707837,0.10129146746309672,4.30379746835443,1354,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5925925925925926,0.3341288782814315,0.32219570405709463,0.34367541766090093
Farmacia,2,19,XGBoost,0.2631579041481018,0.7594339622641509,0.7834739958464054,0.5714285714285714,0.8726744186046512,0.6674323562375623,0.1320862050223327,0.10248590199035798,4.30379746835443,1355,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5116279069767442,,,
Farmacia,2,19,LightGBM,0.2692307692307692,0.7358490566037735,0.7639597144314126,0.5625,0.8354651162790698,0.5410551143918506,0.1292277195811068,0.10824868181758478,4.30379746835443,1355,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5333333333333333,,,
Farmacia,2,19,CatBoost,0.4444444444444444,0.8773584905660378,0.8703306074588454,0.6285714285714286,0.8706395348837208,0.6259029413658195,0.13217888500357683,0.10432516089358604,4.30379746835443,1355,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5714285714285714,,,
Farmacia,2,19,Comite_Arvores_XGB_LGBM_CatBoost,0.32925035866744146,0.8915094339622641,0.8886702348128527,0.6933333333333334,0.8884447674418605,0.7066121391647664,0.12630709937251625,0.10068679934235215,4.30379746835443,1355,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5714285714285714,0.3165250753629174,0.3299534118934654,0.3535215127429986
Farmacia,2,20,XGBoost,1.0,0.8537735849056604,0.8178838129414343,0.39215686274509803,0.8417877906976744,0.5886654504146721,0.12579955769278664,0.10542047274125958,4.30379746835443,1356,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6666666666666666,,,
Farmacia,2,20,LightGBM,1.0,0.8632075471698113,0.8454837722897222,0.5245901639344263,0.7861918604651164,0.5093863688748332,0.13753082575518194,0.11435024431273486,4.30379746835443,1356,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6666666666666666,,,
Farmacia,2,20,CatBoost,1.0,0.8820754716981132,0.8709323997072986,0.6153846153846154,0.845203488372093,0.5982772573145692,0.13045912446583696,0.10251391445867171,4.30379746835443,1356,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6666666666666666,,,
Farmacia,2,20,Comite_Arvores_XGB_LGBM_CatBoost,0.9999999999994998,0.8537735849056604,0.8178838129414343,0.39215686274509803,0.8394622093023256,0.6309514533630115,0.12641565873898641,0.10101230900205446,4.30379746835443,1356,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6666666666666666,0.3333333333331666,0.3333333333331666,0.3333333333331666
Farmacia,2,21,XGBoost,0.4444444477558136,0.8584905660377359,0.8570853293287582,0.6153846153846154,0.843531976744186,0.6397470310820129,0.10848160453260883,0.09368467243167525,4.30379746835443,1357,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6206896551724138,,,
Farmacia,2,21,LightGBM,0.5,0.9009433962264151,0.8915832157541308,0.676923076923077,0.8694767441860465,0.6706726098367747,0.10825245285260081,0.0840468398609785,4.30379746835443,1357,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.6086956521739131,,,
Farmacia,2,21,CatBoost,0.29411764705882354,0.7924528301886793,0.8101619651655476,0.5925925925925926,0.8549418604651162,0.6706658910624751,0.1132534125522848,0.0929727564295937,4.30379746835443,1357,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.5853658536585366,,,
Farmacia,2,21,Comite_Arvores_XGB_LGBM_CatBoost,0.39714475812437167,0.9009433962264151,0.894582259760367,0.6956521739130435,0.8671511627906976,0.7093236694703503,0.10547575240583361,0.08557223303883552,4.30379746835443,1357,494,401,93,0.1882591093117409,75,61,14,0.18666666666666668,212,172,40,0.18867924528301888,0.64,0.34202466349622485,0.3354154912547519,0.3225598452484722
