curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Economicas - Integral,4,21,XGBoost,0.75,0.8842105263157894,0.8866913601516065,0.7659574468085106,0.9006849315068494,0.6876237146587187,0.11444485509599818,0.11343513839107884,3.4523809523809526,1357,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.7142857142857143,,,
Ciências Economicas - Integral,4,21,LightGBM,0.3333333333333333,0.7894736842105263,0.805231324278438,0.6774193548387096,0.9162515566625156,0.7234916274148873,0.1187744012373897,0.11801492110097905,3.4523809523809526,1357,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.6666666666666666,,,
Ciências Economicas - Integral,4,21,CatBoost,0.6,0.8315789473684211,0.8420828189877679,0.7142857142857143,0.919676214196762,0.7314145673102893,0.10363613043854793,0.10216992239296133,3.4523809523809526,1357,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.6666666666666666,,,
Ciências Economicas - Integral,4,21,Comite_Arvores_XGB_LGBM_CatBoost,0.2146317829456316,0.8105263157894737,0.8247081918505942,0.7096774193548387,0.9299501867995018,0.7837129695167684,0.11002342562785748,0.1035115676500852,3.4523809523809526,1357,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.7272727272727273,0.3488372093021552,0.3255813953486782,0.3255813953486782
Ciências Economicas - Integral,4,22,XGBoost,0.6666666865348816,0.8210526315789474,0.8248866475070282,0.6382978723404256,0.8807596513075965,0.6748553831887165,0.11512510486298143,0.10992630663129616,3.4523809523809526,1358,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.75,,,
Ciências Economicas - Integral,4,22,LightGBM,0.5,0.8105263157894737,0.8196092237282169,0.6538461538461539,0.8969489414694894,0.7167737844720221,0.13646931803217913,0.10817119008635584,3.4523809523809526,1358,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.75,,,
Ciências Economicas - Integral,4,22,CatBoost,0.6666666666666666,0.8526315789473684,0.8439058171745152,0.631578947368421,0.9066002490660023,0.7335493816013838,0.11160061193364391,0.10526945688938516,3.4523809523809526,1358,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.75,,,
Ciências Economicas - Integral,4,22,Comite_Arvores_XGB_LGBM_CatBoost,0.2166666676599811,0.7894736842105263,0.8045883940620783,0.6666666666666666,0.9115815691158157,0.7750443822448191,0.11695049298636126,0.1035573429045883,3.4523809523809526,1358,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.7777777777777778,0.33333333333318516,0.33333333333318516,0.33333333333318516
Ciências Economicas - Integral,4,23,XGBoost,0.4999999701976776,0.8105263157894737,0.8178345864661654,0.64,0.8502490660024906,0.6938508740454279,0.11052163407132101,0.12163981361916854,3.4523809523809526,1359,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8421052631578947,,,
Ciências Economicas - Integral,4,23,LightGBM,0.5,0.8,0.8066579823418729,0.6122448979591837,0.8561643835616438,0.661357682558087,0.11004238523896344,0.12035300193461906,3.4523809523809526,1359,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8421052631578947,,,
Ciências Economicas - Integral,4,23,CatBoost,0.75,0.8105263157894737,0.8105263157894737,0.5909090909090909,0.782689912826899,0.5533150046333944,0.10641120047996004,0.13789688893319788,3.4523809523809526,1359,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8888888888888888,,,
Ciências Economicas - Integral,4,23,Comite_Arvores_XGB_LGBM_CatBoost,0.6409090974111666,0.8315789473684211,0.828706902391113,0.6190476190476191,0.8683063511830635,0.7247961941660928,0.10644783251982096,0.11635016064009251,3.4523809523809526,1359,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8888888888888888,0.3272727272726001,0.3272727272726001,0.3454545454544112
Ciências Economicas - Integral,4,24,XGBoost,0.5,0.8315789473684211,0.8380751879699248,0.68,0.8714196762141968,0.6157430580676853,0.13288439994922194,0.12684844684334418,3.4523809523809526,1360,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.75,,,
Ciências Economicas - Integral,4,24,LightGBM,0.75,0.8315789473684211,0.8340706839562674,0.6521739130434783,0.8633250311332503,0.6428819231450811,0.13264428467970082,0.1323896405868544,3.4523809523809526,1360,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8,,,
Ciências Economicas - Integral,4,24,CatBoost,1.0,0.8947368421052632,0.8947368421052632,0.7727272727272727,0.9162515566625157,0.711388694517465,0.11623893675493223,0.09417460604141482,3.4523809523809526,1360,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8571428571428571,,,
Ciências Economicas - Integral,4,24,Comite_Arvores_XGB_LGBM_CatBoost,0.7611275964388529,0.8736842105263158,0.8715301767933347,0.7142857142857143,0.8950809464508096,0.685698881632411,0.12218641022200404,0.1087416651140724,3.4523809523809526,1360,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8571428571428571,0.3115727002966065,0.3323442136497136,0.3560830860532645
Ciências Economicas - Integral,4,25,XGBoost,1.0,0.8105263157894737,0.7821952031978681,0.4375,0.8390410958904111,0.56929047826177,0.1238914869876399,0.12656772052086582,3.4523809523809526,1361,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8571428571428571,,,
Ciências Economicas - Integral,4,25,LightGBM,1.0,0.8315789473684211,0.8122092561721044,0.5294117647058824,0.8421544209215441,0.5782961190855928,0.12782375484228808,0.13829512615648162,3.4523809523809526,1361,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8571428571428571,,,
Ciências Economicas - Integral,4,25,CatBoost,0.5,0.8210526315789474,0.8082187450608502,0.5405405405405406,0.8349937733499379,0.5978426842960336,0.12377144311118363,0.13925860331453682,3.4523809523809526,1361,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8,,,
Ciências Economicas - Integral,4,25,Comite_Arvores_XGB_LGBM_CatBoost,0.8409090909087564,0.8105263157894737,0.7821952031978681,0.4375,0.8462017434620175,0.628201626453104,0.1232881488771031,0.12892746291497179,3.4523809523809526,1361,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8571428571428571,0.34090909090895527,0.34090909090895527,0.31818181818169167
Ciências Economicas - Integral,4,26,XGBoost,0.5,0.8842105263157894,0.8759062468040796,0.7027027027027027,0.9218555417185554,0.7607591637495945,0.09888736542499074,0.09255411746968831,3.4523809523809526,1362,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.75,,,
Ciências Economicas - Integral,4,26,LightGBM,0.6666666666666666,0.8526315789473684,0.8400850611376927,0.6111111111111112,0.864881693648817,0.6661447868983754,0.10281122506166218,0.11071132371804018,3.4523809523809526,1362,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8,,,
Ciências Economicas - Integral,4,26,CatBoost,0.5,0.8947368421052632,0.8962941774726673,0.782608695652174,0.9427148194271482,0.8202690166975881,0.09300037366106322,0.0743707589123828,3.4523809523809526,1362,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.7777777777777778,,,
Ciências Economicas - Integral,4,26,Comite_Arvores_XGB_LGBM_CatBoost,0.5572792362766101,0.8631578947368421,0.8495367450885277,0.6285714285714286,0.9287048567870486,0.8190971815555392,0.09542463911200359,0.08671822236504376,3.4523809523809526,1362,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8,0.32219570405714076,0.34367541766095017,0.33412887828147936
Ciências Economicas - Integral,4,27,XGBoost,0.5,0.8526315789473684,0.8596960628997242,0.7307692307692307,0.9047322540473226,0.6654706256310534,0.11265176809733776,0.10839903956721234,3.4523809523809526,1363,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8,,,
Ciências Economicas - Integral,4,27,LightGBM,1.0,0.8210526315789474,0.8248866475070282,0.6382978723404256,0.8555417185554172,0.5472658920027341,0.13172431419845343,0.16560793151960798,3.4523809523809526,1363,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8571428571428571,,,
Ciências Economicas - Integral,4,27,CatBoost,0.4,0.8421052631578947,0.850325096586667,0.7169811320754716,0.8863636363636365,0.6577258904084031,0.1103198969399333,0.11638688903616051,3.4523809523809526,1363,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.7777777777777778,,,
Ciências Economicas - Integral,4,27,Comite_Arvores_XGB_LGBM_CatBoost,0.644067796609905,0.8315789473684211,0.8340706839562674,0.6521739130434783,0.8991282689912827,0.6654102306596678,0.11402452351350494,0.12154897582312717,3.4523809523809526,1363,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8571428571428571,0.3285528031289394,0.3520208604952922,0.3194263363753578
Ciências Economicas - Integral,4,28,XGBoost,0.4999999701976776,0.8421052631578947,0.8473615650067418,0.6938775510204082,0.9112702366127023,0.7409956253170341,0.1057555669146992,0.09732910158167944,3.4523809523809526,1364,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8235294117647058,,,
Ciências Economicas - Integral,4,28,LightGBM,0.5,0.8631578947368421,0.8620321568039702,0.6976744186046512,0.910024906600249,0.7257599282076053,0.10589397835128499,0.09649866039162575,3.4523809523809526,1364,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.875,,,
Ciências Economicas - Integral,4,28,CatBoost,0.6666666666666666,0.8421052631578947,0.8263885520252243,0.5714285714285714,0.8010585305105853,0.5751424184643363,0.11132001295757801,0.12948454008690025,3.4523809523809526,1364,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.875,,,
Ciências Economicas - Integral,4,28,Comite_Arvores_XGB_LGBM_CatBoost,0.5566666571297072,0.8526315789473684,0.8400850611376927,0.6111111111111112,0.9193648816936488,0.7527852267988282,0.10512905182974526,0.09822703573885025,3.4523809523809526,1364,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.875,0.31999999999987566,0.3399999999998679,0.3399999999998679
Ciências Economicas - Integral,4,29,XGBoost,0.75,0.8736842105263158,0.8715301767933347,0.7142857142857143,0.902241594022416,0.7773137918792754,0.10272124792129073,0.10273127916302133,3.4523809523809526,1365,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8,,,
Ciências Economicas - Integral,4,29,LightGBM,0.5,0.8631578947368421,0.8642064932446059,0.7111111111111111,0.8290784557907845,0.6381331911795298,0.09875532325855786,0.11315789473684211,3.4523809523809526,1365,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8421052631578947,,,
Ciências Economicas - Integral,4,29,CatBoost,0.6666666666666666,0.8631578947368421,0.8642064932446059,0.7111111111111111,0.8303237858032378,0.6639176508270599,0.09818831306001874,0.1127293763116756,3.4523809523809526,1365,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.8888888888888888,,,
Ciências Economicas - Integral,4,29,Comite_Arvores_XGB_LGBM_CatBoost,0.4400030807145519,0.8736842105263158,0.8736842105263158,0.7272727272727273,0.9131382316313824,0.8049670477143493,0.0963536802461818,0.1015943602789829,3.4523809523809526,1365,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.9411764705882353,0.31608133086863666,0.33271719038803854,0.35120147874292956
Ciências Economicas - Integral,4,30,XGBoost,0.3333333134651184,0.7368421052631579,0.757406804233007,0.6268656716417911,0.9072229140722292,0.6931859165776298,0.10175070160855287,0.10433735692162271,3.4523809523809526,1366,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.6666666666666666,,,
Ciências Economicas - Integral,4,30,LightGBM,0.75,0.7789473684210526,0.7951843008206754,0.6557377049180327,0.8468244084682441,0.5064312151951672,0.11595759573240548,0.1444347673261571,3.4523809523809526,1366,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.75,,,
Ciências Economicas - Integral,4,30,CatBoost,0.5,0.8315789473684211,0.8409815388143561,0.7037037037037037,0.8994396014943962,0.6394435452856501,0.11547813157355034,0.10724846165525341,3.4523809523809526,1366,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.7058823529411765,,,
Ciências Economicas - Integral,4,30,Comite_Arvores_XGB_LGBM_CatBoost,0.5359892162382143,0.8421052631578947,0.850325096586667,0.7169811320754716,0.9112702366127023,0.6999174793101001,0.10588260506024573,0.11054145215905174,3.4523809523809526,1366,221,171,50,0.22624434389140272,34,26,8,0.23529411764705882,95,73,22,0.23157894736842105,0.75,0.31408775981509446,0.35334872979198134,0.332563510392453
